mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1007124376,1123010100100760029,서울특별시 동대문구 신설동 76-29번지,서울특별시 동대문구 왕산로 9-1 (신설동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,921.34,0.0,0.0,0.0,5,1,0,0,0,0,0,0,0,0,0,,,1968-12-23,2022-08-13
1007131697,1123010100100760031,서울특별시 동대문구 신설동 76-31번지,서울특별시 동대문구 왕산로 15 (신설동),,,일반건축물,14000,업무시설,"근린생활시설, 금융시설, 업무시설, 전시시설",업무시설,철근콘크리트구조,(철근)콘크리트,664.0,0.0,3468.74,0.0,0.0,0.0,8,2,0,0,0,0,0,0,0,0,0,1988-07-07,,1991-05-31,2022-08-13
1007127285,1123010100100760032,서울특별시 동대문구 신설동 76-32번지,서울특별시 동대문구 왕산로 11-1 (신설동),,,표제부,04000,제2종근린생활시설,근린생활시설 외2,근린생활2,철근콘크리트구조,(철근)콘크리트,254.0,148.87,898.8,58.61,286.69,17.0,5,1,0,0,6,0,0,0,0,0,5,1983-09-02,,1984-09-28,2022-08-13
100716829,1123010100100760034,서울특별시 동대문구 신설동 76-34번지,서울특별시 동대문구 한빛로 12 (신설동),,,일반건축물,09000,의료시설,"의료시설,교육연구시설,근린생활시설,노유자시설",,철근콘크리트구조,(철근)콘크리트,2116.14,1221.3,7447.11,57.71,295.48,27.2,5,1,0,0,0,0,0,0,44,0,4,1985-04-02,,1986-04-01,2023-12-07
100719619,1123010100100760035,서울특별시 동대문구 신설동 76-35번지,서울특별시 동대문구 왕산로 11 (신설동),,,표제부,03000,제1종근린생활시설,근린생활시설 외2,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,646.57,0.0,0.0,0.0,5,1,0,0,6,0,0,0,0,0,0,1983-09-02,,1984-09-28,2022-08-13
1007131279,1123010100100760036,서울특별시 동대문구 신설동 76-36번지,서울특별시 동대문구 왕산로 15-1 (신설동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 외2,근린생활2,철근콘크리트구조,(철근)콘크리트,168.0,99.13,297.39,59.01,177.02,10.9,3,0,0,0,0,0,0,0,0,0,0,2003-08-02,2003-10-30,2004-02-11,2022-08-13
1007110050,1123010100100760041,서울특별시 동대문구 신설동 76-41번지,서울특별시 동대문구 왕산로 9 (신설동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,562.13,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,,,1967-12-23,2022-08-13
1007133471,1123010100100760042,서울특별시 동대문구 신설동 76-42번지,서울특별시 동대문구 왕산로 7-1 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,25.55,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1948-10-20,2022-08-13
1007118027,1123010100100760043,서울특별시 동대문구 신설동 76-43번지,서울특별시 동대문구 한빛로 4 (신설동),,,일반건축물,03000,제1종근린생활시설,점포 외 1,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,390.08,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,1970-11-30,2022-08-13
1007119836,1123010100100760044,서울특별시 동대문구 신설동 76-44번지,서울특별시 동대문구 왕산로 7 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,36.36,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1951-03-17,2022-08-13
100717480,1123010100100760055,서울특별시 동대문구 신설동 76-55번지,서울특별시 동대문구 왕산로 17-5 (신설동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,65.9,36.92,139.16,56.02,211.17,11.1,4,0,0,0,0,0,1,0,0,0,1,2001-11-12,2001-11-12,2002-04-22,2022-08-13
1007110004,1123010100100760057,서울특별시 동대문구 신설동 76-57번지,서울특별시 동대문구 왕산로 17 (신설동),,,일반건축물,15000,숙박시설,여관 외2,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,975.21,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,,,1967-09-10,2022-08-13
1007114085,1123010100100760089,서울특별시 동대문구 신설동 76-89번지,서울특별시 동대문구 왕산로 5 (신설동),신설파출소,,일반건축물,03000,제1종근린생활시설,파출소,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,99.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1977-12-31,2022-08-13
1007130446,1123010100100780031,서울특별시 동대문구 신설동 78-31번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,204.96,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100718547,1123010100100790005,서울특별시 동대문구 신설동 79-5번지,서울특별시 동대문구 한빛로1길 10-1 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,52.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1936-03-12,2022-08-13
1007130210,1123010100100790009,서울특별시 동대문구 신설동 79-9번지,,,,일반건축물,03000,제1종근린생활시설,"점포, 사무실",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,241.62,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,1969-09-02,2022-08-13
1007130552,1123010100100800001,서울특별시 동대문구 신설동 80-1번지,서울특별시 동대문구 한빛로 7 (신설동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,417.57,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1979-12-18,2022-08-13
10071100250394,1123010100100800003,서울특별시 동대문구 신설동 80-3번지,서울특별시 동대문구 한빛로1길 6 (신설동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,307.0,177.16,487.85,57.71,158.91,14.0,4,0,1,0,0,0,0,0,0,0,4,2018-10-26,2019-03-20,2019-10-15,2022-08-13
1007134204,1123010100100800004,서울특별시 동대문구 신설동 80-4번지,서울특별시 동대문구 한빛로 3 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,248.0,123.66,599.82,49.0,185.0,12.59,4,1,0,0,0,0,0,0,2,0,2,1983-06-02,,1983-08-22,2022-08-13
100717520,1123010100100810030,서울특별시 동대문구 신설동 81-30번지,서울특별시 동대문구 보문로 20-1 (신설동),,,일반건축물,03000,제1종근린생활시설,점포 외1,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,218.18,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1967-07-20,2022-08-13
1007116355,1123010100100810031,서울특별시 동대문구 신설동 81-31번지,서울특별시 동대문구 보문로 18 (신설동),,,일반건축물,03000,제1종근린생활시설,주택 외 2,근린생활1,철근콘크리트구조,(철근)콘크리트,102.0,77.22,191.7,75.71,187.94,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1965-12-06,2022-08-13
1007117988,1123010100100810044,서울특별시 동대문구 신설동 81-44번지,서울특별시 동대문구 보문로 16-1 (신설동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,105.67,69.42,347.1,65.69,262.79,13.7,4,1,0,0,0,0,1,0,0,2,0,,,1987-04-22,2022-08-13
100716883,1123010100100810045,서울특별시 동대문구 신설동 81-45번지,서울특별시 동대문구 보문로 16 (신설동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,211.77,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1971-08-07,2022-08-13
1007124096,1123010100100810055,서울특별시 동대문구 신설동 81-55번지,서울특별시 동대문구 보문로 14 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,175.0,146.1,146.1,83.49,83.49,4.5,1,0,0,0,0,1,0,0,0,0,0,,,,2022-08-13
1007127767,1123010100100810057,서울특별시 동대문구 신설동 81-57번지,서울특별시 동대문구 한빛로1길 17 (신설동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,56.2,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1007110748,1123010100100810058,서울특별시 동대문구 신설동 81-58번지,서울특별시 동대문구 보문로 12-7 (신설동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,0.0,92.56,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100717919,1123010100100810059,서울특별시 동대문구 신설동 81-59번지,서울특별시 동대문구 보문로 12-5 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007118574,1123010100100810060,서울특별시 동대문구 신설동 81-60번지,서울특별시 동대문구 보문로 12-3 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,45.45,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1007130144,1123010100100810061,서울특별시 동대문구 신설동 81-61번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1000000000000003785504,1123010100100810065,서울특별시 동대문구 신설동 81-65번지,서울특별시 동대문구 보문로 12-2 (신설동),삼광빌딩,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 단독주택(다가구주택)",근린생활2,철근콘크리트구조,(철근)콘크리트,286.57,137.68,588.59,48.04,205.39,18.2,5,0,1,0,0,0,2,0,0,0,5,2022-07-05,2022-09-16,2024-05-30,2024-05-30
1007113219,1123010100100810068,서울특별시 동대문구 신설동 81-68번지,서울특별시 동대문구 보문로 12-4 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007133147,1123010100100810069,서울특별시 동대문구 신설동 81-69번지,서울특별시 동대문구 보문로 12-6 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,66.0,36.36,36.36,55.09,55.09,3.6,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1007117671,1123010100100810070,서울특별시 동대문구 신설동 81-70번지,서울특별시 동대문구 보문로 12-8 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007112807,1123010100100810071,서울특별시 동대문구 신설동 81-71번지,서울특별시 동대문구 한빛로1길 13 (신설동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반목구조,기와,0.0,0.0,45.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007136317,1123010100100810072,서울특별시 동대문구 신설동 81-72번지,서울특별시 동대문구 보문로 10-9 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007121435,1123010100100810073,서울특별시 동대문구 신설동 81-73번지,서울특별시 동대문구 보문로 10-7 (신설동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10071100243033,1123010100100810079,서울특별시 동대문구 신설동 81-79번지,서울특별시 동대문구 보문로 10 (신설동),,,표제부,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,204.35,113.24,441.04,55.41,215.83,14.7,5,0,1,0,14,0,0,0,0,0,7,2018-06-21,2018-07-17,2018-12-26,2022-08-13
10071100237032,1123010100100810080,서울특별시 동대문구 신설동 81-80번지,서울특별시 동대문구 한빛로1길 7 (신설동),드림빌,,표제부,02000,공동주택,도시형생활주택,,철근콘크리트구조,(철근)콘크리트,1305.11,246.3,692.0,18.87,53.02,11.3,4,0,1,0,0,27,0,0,0,16,0,2017-07-10,2017-07-17,2018-01-05,2022-08-13
1007122959,1123010100100810092,서울특별시 동대문구 신설동 81-92번지,,,,일반건축물,18000,창고시설,창고,,일반목구조,기타지붕,0.0,0.0,28.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1961-05-20,2022-08-13
1007123498,1123010100100810097,서울특별시 동대문구 신설동 81-97번지,서울특별시 동대문구 한빛로1길 5 (신설동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설 외1,근린생활2,철근콘크리트구조,(철근)콘크리트,84.2,42.0,243.08,49.8,237.22,11.85,5,1,0,0,0,0,0,0,0,0,0,1989-03-29,,1990-07-05,2026-01-19
1007128001,1123010100100810098,서울특별시 동대문구 신설동 81-98번지,서울특별시 동대문구 한빛로1길 3 (신설동),,,일반건축물,04000,제2종근린생활시설,영업 외2,근린생활2,철근콘크리트구조,(철근)콘크리트,69.0,67.57,243.83,97.93,353.38,11.6,4,0,0,0,0,0,0,0,0,0,0,,,1967-09-20,2022-08-13
1007130730,1123010100100810105,서울특별시 동대문구 신설동 81-105번지,서울특별시 동대문구 한빛로1길 11 (신설동),,,일반건축물,04000,제2종근린생활시설,사무소,근린생활2,일반목구조,기와,0.0,0.0,39.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100713966,1123010100100810111,서울특별시 동대문구 신설동 81-111번지,서울특별시 동대문구 보문로 12 (신설동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,블록구조,슬레이트,0.0,0.0,21.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1985-06-29,2022-08-13
1007120420,1123010100100810128,서울특별시 동대문구 신설동 81-128번지,서울특별시 동대문구 보문로 20 (신설동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,150.27,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1973-08-17,2022-08-13
1007119634,1123010100100840001,서울특별시 동대문구 신설동 84-1번지,서울특별시 동대문구 한빛로 1-1 (신설동),,,일반건축물,03000,제1종근린생활시설,근린생활시설 외 3,근린생활1,철근콘크리트구조,(철근)콘크리트,201.3,120.41,631.15,59.82,257.79,0.0,5,1,0,0,0,0,0,0,0,1,0,,,1989-09-16,2022-08-13
1007134248,1123010100100840004,서울특별시 동대문구 신설동 84-4번지,서울특별시 동대문구 한빛로 1 (신설동),,,일반건축물,04000,제2종근린생활시설,"영업, 근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1161.07,0.0,0.0,0.0,6,1,0,0,28,0,0,0,0,0,0,,,1970-11-26,2022-08-13
1007131180,1123010100100840005,서울특별시 동대문구 신설동 84-5번지,서울특별시 동대문구 왕산로 3 (신설동),,,일반건축물,01000,단독주택,단독주택 외1,,일반목구조,기타지붕,0.0,0.0,79.34,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1937-03-07,2022-08-13
100712462,1123010100100890003,서울특별시 동대문구 신설동 89-3번지,서울특별시 동대문구 하정로 54 (신설동),,,일반건축물,01000,단독주택,창고,,경량철골구조,(철근)콘크리트,311.2,185.9,185.9,59.74,59.74,5.55,1,0,0,0,0,0,1,0,0,0,0,1994-05-31,1994-05-31,1994-07-08,2022-08-13
1007119978,1123010100100890015,서울특별시 동대문구 신설동 89-15번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-04-15,2022-08-13
100719542,1123010100100890016,서울특별시 동대문구 신설동 89-16번지,서울특별시 동대문구 왕산로3길 12-7 (신설동),,,일반건축물,01000,단독주택,"근린생활시설, 주택(5가구)",,철근콘크리트구조,(철근)콘크리트,149.65,89.06,386.04,59.51,198.6,10.4,4,1,0,0,0,0,5,0,0,3,0,1998-02-06,1998-02-27,1998-06-17,2022-08-13
100719849,1123010100100890020,서울특별시 동대문구 신설동 89-20번지,서울특별시 동대문구 왕산로 21 (신설동),바인르미에르빌딩,,표제부,10000,교육연구시설,"근린생활시설 ,교육연구시설,업무시설",,철근콘크리트구조,(철근)콘크리트,804.51,473.84,7247.65,58.9,799.06,48.7,14,3,3,0,0,0,0,26,0,5,2,2006-07-06,2006-09-18,2008-02-25,2022-08-13
100718045,1123010100100890029,서울특별시 동대문구 신설동 89-29번지,서울특별시 동대문구 왕산로3길 9 (신설동),,,표제부,14000,업무시설,"업무시설,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,208.5,124.8,865.24,59.86,324.94,19.9,7,1,1,0,0,21,0,0,0,7,0,,2003-05-10,2003-12-16,2022-08-13
1000000000000002006305,1123010100100890038,서울특별시 동대문구 신설동 89-38번지,서울특별시 동대문구 왕산로 21-16 (신설동),더 플레이스 위 동대문,,표제부,14000,업무시설,오피스텔,업무시설,철근콘크리트구조,(철근)콘크리트,508.08,304.51,3216.72,59.93,584.42,37.35,13,1,1,0,48,0,0,44,0,2,2,2021-05-28,2022-03-11,2023-06-30,2023-07-04
1007123314,1123010100100890039,서울특별시 동대문구 신설동 89-39번지,서울특별시 동대문구 왕산로3길 11 (신설동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,156.55,0.0,387.64,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1989-05-11,,1989-12-12,2024-05-10
1007135002,1123010100100890047,서울특별시 동대문구 신설동 89-47번지,서울특별시 동대문구 왕산로 21-9 (신설동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,119.0,69.78,388.65,58.63,222.7,14.9,5,1,0,0,0,0,1,0,0,3,0,1995-05-19,1995-05-31,1995-12-29,2022-08-13
1007110524,1123010100100890048,서울특별시 동대문구 신설동 89-48번지,서울특별시 동대문구 왕산로 21-11 (신설동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,벽돌구조,(철근)콘크리트,76.0,43.26,168.09,56.92,164.25,9.1,3,1,0,0,0,0,1,0,0,0,0,1995-05-17,1995-05-31,1995-12-27,2022-08-13
