mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1020122958,1156013200103110003,서울특별시 영등포구 신길동 311-3번지,서울특별시 영등포구 가마산로61다길 3-7 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,88.71,53.7,268.5,60.53,242.13,0.0,4,1,0,0,0,0,1,0,0,0,0,,,1993-06-19,2022-08-13
1020122959,1156013200103110004,서울특별시 영등포구 신길동 311-4번지,서울특별시 영등포구 가마산로61길 14 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,146.25,769.5,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-03-05,,1990-12-18,2022-08-13
10201100225747,1156013200103110005,서울특별시 영등포구 신길동 311-5번지,서울특별시 영등포구 가마산로61길 13 (신길동),메르헨하우스,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,302.09,180.42,599.97,59.72,198.61,13.9,5,0,0,0,2,12,0,0,0,0,8,2015-05-11,2015-05-14,2015-10-30,2022-08-13
1020122962,1156013200103120001,서울특별시 영등포구 신길동 312-1번지,서울특별시 영등포구 가마산로61다길 7 (신길동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,102.0,62.97,186.45,61.74,182.79,10.2,4,0,0,0,0,0,7,0,0,0,0,1990-04-16,1990-05-06,2007-02-07,2022-08-13
1020122963,1156013200103120002,서울특별시 영등포구 신길동 312-2번지,,,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,40.28,128.3,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-02-22,,1988-06-29,2022-08-13
1020122964,1156013200103120005,서울특별시 영등포구 신길동 312-5번지,서울특별시 영등포구 가마산로61다길 3-8 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.26,147.96,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-01-19,,1989-05-18,2022-08-13
1020122966,1156013200103120008,서울특별시 영등포구 신길동 312-8번지,서울특별시 영등포구 도림로100길 18 (신길동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,87.89,52.76,149.64,60.03,110.23,0.0,2,1,0,0,0,0,3,0,0,0,0,,,1994-11-09,2022-08-13
1020122967,1156013200103120009,서울특별시 영등포구 신길동 312-9번지,서울특별시 영등포구 가마산로61길 9-10 (신길동),,,일반건축물,01000,단독주택,다가구주택(8가구),,벽돌구조,(철근)콘크리트,123.0,62.94,222.02,51.17,129.33,9.1,3,1,0,0,0,0,8,0,0,0,0,1991-03-15,,1991-10-15,2022-08-13
1020122968,1156013200103120010,서울특별시 영등포구 신길동 312-10번지,서울특별시 영등포구 가마산로61길 9-11 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,0.0,43.77,128.31,0.0,0.0,0.0,2,1,0,0,0,0,6,0,0,0,0,1990-04-16,,1992-03-31,2022-08-13
1020122969,1156013200103120011,서울특별시 영등포구 신길동 312-11번지,서울특별시 영등포구 도림로100길 18-2 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,46.34,139.02,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-04-04,,1992-05-13,2022-08-13
1020122970,1156013200103120012,서울특별시 영등포구 신길동 312-12번지,서울특별시 영등포구 도림로100길 18-1 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,142.06,85.08,232.74,59.89,109.22,6.5,2,1,0,0,0,0,6,0,0,0,2,1994-01-26,,1995-02-27,2022-08-13
1020122971,1156013200103120013,서울특별시 영등포구 신길동 312-13번지,서울특별시 영등포구 가마산로61다길 3-10 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,48.6,146.34,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1984-01-20,,1984-10-17,2022-08-13
1020122972,1156013200103120014,서울특별시 영등포구 신길동 312-14번지,서울특별시 영등포구 가마산로61다길 3-14 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,0.0,56.09,168.27,0.0,0.0,0.0,2,1,0,0,0,0,7,0,0,0,0,1990-04-16,,1991-10-22,2022-08-13
1020122973,1156013200103120015,서울특별시 영등포구 신길동 312-15번지,서울특별시 영등포구 가마산로61다길 3-16 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,47.52,149.16,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-04-16,,1991-12-03,2022-08-13
1020122974,1156013200103120016,서울특별시 영등포구 신길동 312-16번지,서울특별시 영등포구 가마산로61다길 3-15 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,46.87,140.61,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-02-01,,1990-10-26,2022-08-13
1020122975,1156013200103120017,서울특별시 영등포구 신길동 312-17번지,서울특별시 영등포구 가마산로61다길 3-13 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,49.59,148.77,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-01-25,,1990-09-15,2022-08-13
1020122977,1156013200103120020,서울특별시 영등포구 신길동 312-20번지,서울특별시 영등포구 가마산로61길 9-13 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,85.23,55.66,146.28,65.3,114.41,6.5,2,1,0,0,0,0,4,0,0,0,0,1993-04-09,,1993-10-06,2022-08-13
1020122978,1156013200103120021,서울특별시 영등포구 신길동 312-21번지,서울특별시 영등포구 도림로100길 18-3 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,82.84,52.84,149.52,63.78,120.33,6.5,2,1,0,0,0,0,5,0,0,0,0,1993-04-22,,1993-09-28,2022-08-13
1020122979,1156013200103120022,서울특별시 영등포구 신길동 312-22번지,서울특별시 영등포구 가마산로61다길 11 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,83.28,53.57,148.05,64.32,118.51,6.5,2,1,0,0,0,0,4,0,0,0,0,1993-03-30,,1993-09-28,2022-08-13
1020122980,1156013200103120023,서울특별시 영등포구 신길동 312-23번지,서울특별시 영등포구 가마산로61다길 9 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,93.0,53.06,146.88,57.05,105.29,6.5,2,1,0,0,0,0,4,0,0,0,0,1993-04-08,,1993-09-18,2022-08-13
1020122981,1156013200103120024,서울특별시 영등포구 신길동 312-24번지,서울특별시 영등포구 가마산로61다길 7-1 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,102.0,60.8,182.4,59.6,178.82,8.4,4,0,0,0,0,0,1,0,0,0,0,1993-04-27,,1994-01-31,2022-08-13
1020122982,1156013200103120030,서울특별시 영등포구 신길동 312-30번지,서울특별시 영등포구 가마산로61다길 3-6 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.06,142.02,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-01-31,,1989-05-18,2022-08-13
1020122983,1156013200103120033,서울특별시 영등포구 신길동 312-33번지,서울특별시 영등포구 가마산로61다길 5 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 교육연구및복지시설",근린생활1,철근콘크리트구조,(철근)콘크리트,249.73,124.46,493.76,49.84,149.51,0.0,3,1,0,0,0,0,0,0,0,0,4,1992-12-15,,1993-04-09,2022-08-13
1020122984,1156013200103130001,서울특별시 영등포구 신길동 313-1번지,서울특별시 영등포구 가마산로61길 5-26 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,44.36,44.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-06-22,2022-08-13
1020122985,1156013200103130002,서울특별시 영등포구 신길동 313-2번지,서울특별시 영등포구 가마산로61길 5-28 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,44.36,44.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-06-22,2022-08-13
1020122986,1156013200103140001,서울특별시 영등포구 신길동 314-1번지,서울특별시 영등포구 가마산로61가길 9-7 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,46.83,140.49,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-03-13,,1992-09-04,2022-08-13
1020122987,1156013200103140002,서울특별시 영등포구 신길동 314-2번지,서울특별시 영등포구 가마산로61가길 9-1 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,89.0,43.92,129.66,49.35,96.34,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-05-08,,1992-08-24,2022-08-13
1020122988,1156013200103140003,서울특별시 영등포구 신길동 314-3번지,서울특별시 영등포구 가마산로61길 10-5 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,48.6,48.6,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-10-29,2022-08-13
1020129369,1156013200103140004,서울특별시 영등포구 신길동 314-4번지,서울특별시 영등포구 가마산로61길 10 (신길동),지명빌라,,표제부,02000,공동주택,"공동주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,436.0,261.39,779.89,59.95,178.87,11.86,4,0,0,0,3,9,0,0,0,6,2,2001-12-31,2002-01-26,2002-06-18,2022-08-13
1020122989,1156013200103140005,서울특별시 영등포구 신길동 314-5번지,서울특별시 영등포구 가마산로61길 8-5 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,33.48,98.28,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-12-19,,1988-06-03,2022-08-13
10201100231954,1156013200103140006,서울특별시 영등포구 신길동 314-6번지,서울특별시 영등포구 가마산로61가길 9 (신길동),프리가,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,235.0,140.49,458.99,59.78,195.31,15.2,5,0,0,0,0,12,0,0,0,0,7,2016-02-18,2016-02-24,2016-12-08,2022-08-13
1020129370,1156013200103140008,서울특별시 영등포구 신길동 314-8번지,서울특별시 영등포구 가마산로61가길 7 (신길동),월 드 빌,월 드 빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,204.0,122.14,420.84,59.88,206.29,13.0,5,0,0,0,0,6,0,0,0,3,2,2002-10-09,2003-06-27,2004-12-27,2022-08-13
10201100242432,1156013200103140009,서울특별시 영등포구 신길동 314-9번지,서울특별시 영등포구 가마산로61길 8-11 (신길동),,,일반건축물,01000,단독주택,단독주택(다중주택),,철근콘크리트구조,(철근)콘크리트,193.11,115.2,399.48,59.66,149.08,10.35,3,1,1,0,0,0,0,0,0,0,3,2017-09-18,2017-10-19,2018-04-25,2022-08-13
1020122992,1156013200103140013,서울특별시 영등포구 신길동 314-13번지,서울특별시 영등포구 가마산로61길 8-9 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,865.8,82.05,246.15,9.48,18.95,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-06-30,,1983-10-13,2022-08-13
1020122993,1156013200103140014,서울특별시 영등포구 신길동 314-14번지,서울특별시 영등포구 가마산로61길 8-7 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,139.0,65.46,218.8,47.1,110.32,9.0,3,1,0,0,0,0,1,0,0,0,0,1994-10-11,1994-10-00,1983-10-17,2022-08-13
1020122994,1156013200103140015,서울특별시 영등포구 신길동 314-15번지,,,주건축물제1동,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,83.7,52.32,146.58,62.5,116.2,0.0,2,1,0,0,0,0,3,0,0,0,0,1993-03-00,,1993-09-28,2024-12-24
1020122995,1156013200103140016,서울특별시 영등포구 신길동 314-16번지,서울특별시 영등포구 가마산로63길 8-3 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,52.76,147.39,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-04-17,,1992-10-14,2022-08-13
1020122996,1156013200103140017,서울특별시 영등포구 신길동 314-17번지,서울특별시 영등포구 가마산로63길 10 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,0.0,42.32,148.92,0.0,0.0,0.0,3,1,0,0,0,0,3,0,0,0,0,1992-06-10,,1992-11-04,2022-08-13
1020122997,1156013200103140018,서울특별시 영등포구 신길동 314-18번지,서울특별시 영등포구 가마산로63길 7-2 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,115.15,69.0,276.0,59.92,239.67,10.7,4,0,0,0,0,0,1,0,0,2,0,1997-05-07,1997-06-30,1991-09-30,2022-08-13
1020122998,1156013200103140020,서울특별시 영등포구 신길동 314-20번지,서울특별시 영등포구 가마산로63길 7-4 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,64.17,194.49,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-06-02,,1988-06-24,2022-08-13
1020122999,1156013200103140023,서울특별시 영등포구 신길동 314-23번지,서울특별시 영등포구 가마산로63길 8 (신길동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,53.47,37.67,99.51,70.45,124.06,7.6,2,1,1,0,0,0,1,0,0,0,0,1997-08-23,1997-09-00,1998-03-27,2022-08-13
1020123000,1156013200103140024,서울특별시 영등포구 신길동 314-24번지,서울특별시 영등포구 가마산로63길 8-4 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,43.86,131.58,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-04-29,,1992-12-24,2022-08-13
1020123001,1156013200103140025,서울특별시 영등포구 신길동 314-25번지,서울특별시 영등포구 가마산로63길 8-6 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,38.57,115.71,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-05-09,,1992-08-19,2022-08-13
1020123002,1156013200103140026,서울특별시 영등포구 신길동 314-26번지,서울특별시 영등포구 가마산로63길 8-8 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,0.0,49.77,149.31,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1992-05-20,,1992-09-23,2022-08-13
1020123003,1156013200103140027,서울특별시 영등포구 신길동 314-27번지,서울특별시 영등포구 가마산로61가길 9-3 (신길동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,48.52,145.56,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-01-17,,1992-07-30,2022-08-13
1020123004,1156013200103140028,서울특별시 영등포구 신길동 314-28번지,서울특별시 영등포구 가마산로61길 5-14 (신길동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,106.0,63.0,189.0,59.43,118.87,0.0,2,1,0,0,0,0,5,0,0,0,0,,,1994-03-22,2022-08-13
1020129371,1156013200103140029,서울특별시 영등포구 신길동 314-29번지,서울특별시 영등포구 가마산로63길 7-1 (신길동),,,표제부,02000,공동주택,"공동주택, 근린생활시설",,벽돌구조,(철근)콘크리트,112.0,64.94,267.76,57.98,239.07,13.4,5,0,0,0,1,4,0,0,0,0,0,1998-08-13,1998-08-17,1998-10-14,2022-08-13
1020123005,1156013200103140030,서울특별시 영등포구 신길동 314-30번지,서울특별시 영등포구 가마산로63길 7-3 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,97.75,58.42,179.64,59.76,179.64,10.1,3,1,0,0,0,0,4,0,0,0,1,1995-03-02,,1995-05-23,2022-08-13
1020123006,1156013200103140031,서울특별시 영등포구 신길동 314-31번지,서울특별시 영등포구 가마산로63길 8-7 (신길동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,98.42,58.96,144.18,59.9,97.66,6.6,2,1,0,0,0,0,4,0,0,0,0,1992-07-13,1992-07-00,1993-01-20,2022-08-13
1020123007,1156013200103140033,서울특별시 영등포구 신길동 314-33번지,서울특별시 영등포구 가마산로61길 10-4 (신길동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,118.83,71.25,193.91,59.96,142.99,9.15,3,0,0,0,0,0,1,0,0,2,0,2002-03-13,2002-03-18,2002-07-05,2022-08-13
1020123008,1156013200103140034,서울특별시 영등포구 신길동 314-34번지,서울특별시 영등포구 가마산로61길 10-3 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,46.28,53.55,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-10-29,2022-08-13
1020123009,1156013200103140035,서울특별시 영등포구 신길동 314-35번지,서울특별시 영등포구 가마산로61길 10-1 (신길동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,79.0,48.12,58.2,60.91,60.91,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1969-10-30,2022-08-13
1020123010,1156013200103140037,서울특별시 영등포구 신길동 314-37번지,서울특별시 영등포구 가마산로61길 10-2 (신길동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,71.91,282.78,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1991-11-08,,1992-08-14,2022-08-13
1020123011,1156013200103140038,서울특별시 영등포구 신길동 314-38번지,서울특별시 영등포구 가마산로61길 12 (신길동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,44.3,44.3,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1969-10-30,2022-08-13
1020123012,1156013200103140039,서울특별시 영등포구 신길동 314-39번지,서울특별시 영등포구 가마산로61길 9-2 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,79.83,53.06,252.95,66.47,250.39,12.1,4,1,0,0,0,0,1,0,0,0,0,1994-05-03,1994-05-06,1994-09-02,2022-08-13
1020123013,1156013200103140041,서울특별시 영등포구 신길동 314-41번지,서울특별시 영등포구 가마산로61길 5-2 (신길동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,0.0,38.86,125.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-03-28,,1988-11-29,2022-08-13
1020123014,1156013200103140042,서울특별시 영등포구 신길동 314-42번지,서울특별시 영등포구 가마산로61길 5-4 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,98.1,48.66,145.98,49.6,99.2,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-08-11,,1994-06-08,2022-08-13
1020123015,1156013200103140043,서울특별시 영등포구 신길동 314-43번지,서울특별시 영등포구 가마산로61길 5-6 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,49.29,147.87,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1989-05-04,,1989-12-19,2022-08-13
1020123016,1156013200103140044,서울특별시 영등포구 신길동 314-44번지,서울특별시 영등포구 가마산로61길 5-8 (신길동),,,일반건축물,01000,단독주택,다가구주택(4가구),,벽돌구조,(철근)콘크리트,66.0,42.31,139.19,64.1,146.79,9.1,3,1,0,0,0,0,3,0,0,0,0,1993-07-02,,1994-01-06,2022-08-13
1020123017,1156013200103140046,서울특별시 영등포구 신길동 314-46번지,서울특별시 영등포구 가마산로61길 8-3 (신길동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,31.83,93.42,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-12-18,,1988-06-03,2022-08-13
1020123018,1156013200103140047,서울특별시 영등포구 신길동 314-47번지,서울특별시 영등포구 가마산로61길 8-1 (신길동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,34.17,102.51,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-06-02,,1988-09-06,2022-08-13
