mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1018111430,1153010900102100011,서울특별시 구로구 궁동 210-11번지,서울특별시 구로구 부일로13길 29 (궁동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,687.0,381.02,1795.54,55.46,191.55,11.1,4,1,0,0,0,19,0,0,0,7,5,1996-06-19,1996-07-09,1997-01-20,2022-08-13
1018117214,1153010900102100012,서울특별시 구로구 궁동 210-12번지,서울특별시 구로구 부일로13길 32 (궁동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,67.0,40.15,154.4,59.93,230.45,14.7,4,0,0,0,0,0,1,0,0,0,0,1994-03-09,1994-07-20,1995-04-27,2022-08-13
1018116190,1153010900102100013,서울특별시 구로구 궁동 210-13번지,서울특별시 구로구 부일로15길 51 (궁동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,444.0,203.92,891.36,45.93,160.15,12.6,4,1,0,0,0,10,0,0,0,0,0,1995-07-13,1995-07-22,1996-04-02,2022-08-13
1018124165,1153010900102110001,서울특별시 구로구 궁동 211-1번지,서울특별시 구로구 부일로15길 63 (궁동),선우쉐르빌아파트,,표제부,02000,공동주택,"아파트, 제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,240.0,143.97,714.43,59.99,297.68,17.6,6,0,0,0,1,9,0,0,0,5,2,2001-06-27,2001-07-09,2001-11-29,2022-08-13
1018116719,1153010900102110002,서울특별시 구로구 궁동 211-2번지,서울특별시 구로구 부일로15길 59 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,331.0,152.65,659.84,46.12,160.0,13.0,4,1,0,0,0,10,0,0,0,0,7,2001-06-27,2001-07-06,,2022-08-13
1000000000000002069054,1153010900102110004,서울특별시 구로구 궁동 211-4번지,서울특별시 구로구 부일로13길 39 (궁동),더 써밋,,표제부,02000,공동주택,공동주택(도시형생활주택(단지형다세대)),,철근콘크리트구조,(철근)콘크리트,370.0,181.565,657.08,49.07,177.59,20.85,7,0,1,0,0,15,0,0,0,5,6,2022-09-16,2022-10-28,2023-07-10,2023-07-12
10181100221513,1153010900102110006,서울특별시 구로구 궁동 211-6번지,서울특별시 구로구 부일로13길 45 (궁동),유펄스빌,,표제부,02000,공동주택,"제1,2종근린생활시설(5호) 및 공동주택(다세대-10세대)",,철근콘크리트구조,(철근)콘크리트,420.0,250.74,838.28,59.7,199.59,19.49,6,0,1,0,5,10,0,0,0,10,0,2014-06-05,2014-07-04,2015-02-02,2022-08-13
101818045,1153010900102110008,서울특별시 구로구 궁동 211-8번지,서울특별시 구로구 부일로11길 44 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,108.73,543.65,0.0,0.0,0.0,4,1,0,0,0,9,0,0,0,0,0,1991-07-01,,1992-03-17,2022-08-13
1018124596,1153010900102110009,서울특별시 구로구 궁동 211-9번지,서울특별시 구로구 부일로11길 40 (궁동),,,일반건축물,01000,단독주택,"근린생활시설,제2종근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,222.0,132.24,636.84,59.57,227.3,11.8,4,1,0,0,0,0,1,0,0,3,2,1996-07-23,1997-10-16,1998-03-31,2022-08-13
1018115781,1153010900102110010,서울특별시 구로구 궁동 211-10번지,서울특별시 구로구 부일로11길 38 (궁동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,321.0,158.55,659.4,49.39,148.18,10.84,3,1,0,0,0,0,1,0,0,0,0,1992-07-08,1992-09-26,1993-03-08,2022-08-13
1018119987,1153010900102110013,서울특별시 구로구 궁동 211-13번지,서울특별시 구로구 부일로11길 43 (궁동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구용단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,225.0,134.58,494.25,59.81,171.72,11.6,3,1,0,0,0,0,2,0,0,2,2,1995-06-07,1995-08-21,1995-12-13,2022-08-13
10181100229873,1153010900102110014,서울특별시 구로구 궁동 211-14번지,,서남교회,서남교회,일반건축물,06000,종교시설,종교시설(교회),,철근콘크리트구조,기타지붕,525.0,293.84,1262.39,55.97,169.39,18.55,5,1,1,0,0,0,0,0,0,6,2,1995-04-06,1995-05-25,2016-08-08,2024-03-27
101818988,1153010900102120000,서울특별시 구로구 궁동 212번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10181100192516,1153010900102120001,서울특별시 구로구 궁동 212-1번지,서울특별시 구로구 부일로11길 33 (궁동),다청림(102동),다청림(102동),표제부,02000,공동주택,"공동주택(다세대주택,8세대),제2종근린생활시설(사무소)",,철근콘크리트구조,(철근)콘크리트,341.0,186.18,678.67,54.6,199.02,13.8,5,0,1,0,0,8,0,0,0,4,4,2010-10-07,2010-10-11,2011-04-19,2022-08-13
101813374,1153010900102120002,서울특별시 구로구 궁동 212-2번지,서울특별시 구로구 부일로11길 17 (궁동),,2동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기와,0.0,110.04,440.16,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-12,,1991-06-24,2022-08-13
101813375,1153010900102120002,서울특별시 구로구 궁동 212-2번지,서울특별시 구로구 부일로11길 17 (궁동),,1동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기와,0.0,106.41,425.64,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-12,,1991-06-24,2022-08-13
101816498,1153010900102120003,서울특별시 구로구 궁동 212-3번지,서울특별시 구로구 오리로15길 42 (궁동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,255.0,101.79,601.26,39.92,195.53,15.3,5,1,0,0,0,0,1,0,0,0,4,1993-11-15,1993-12-02,1994-06-01,2022-08-13
10181100182084,1153010900102120008,서울특별시 구로구 궁동 212-8번지,서울특별시 구로구 오리로15길 22 (궁동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(제조업소),근린생활2,경량철골구조,기타지붕,295.0,126.91,247.44,43.02,71.55,8.7,2,0,0,0,0,0,0,0,0,0,1,2008-04-03,2008-04-10,2008-05-20,2022-08-13
1018114222,1153010900102120010,서울특별시 구로구 궁동 212-10번지,서울특별시 구로구 오리로 1270 (궁동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,255.0,107.45,498.45,42.14,156.9,13.4,4,1,0,0,0,0,0,0,0,0,4,1996-04-02,1996-04-09,1996-08-07,2022-08-13
1018117922,1153010900102120011,서울특별시 구로구 궁동 212-11번지,서울특별시 구로구 오리로 1266-1 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,0.0,81.24,324.96,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-10,,1991-08-30,2022-08-13
1018119067,1153010900102120012,서울특별시 구로구 궁동 212-12번지,서울특별시 구로구 오리로 1266 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,기타지붕,0.0,81.24,324.96,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-10,,1991-08-30,2022-08-13
1018121977,1153010900102120013,서울특별시 구로구 궁동 212-13번지,서울특별시 구로구 오리로 1264 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,81.24,324.96,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-10,,1991-07-03,2022-08-13
101817402,1153010900102120014,서울특별시 구로구 궁동 212-14번지,서울특별시 구로구 오리로 1262 (궁동),호명빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,284.0,112.56,753.27,39.63,200.27,18.2,6,1,0,0,0,0,0,0,0,1,3,1994-01-07,1994-04-26,1994-09-06,2022-08-13
1018124163,1153010900102120015,서울특별시 구로구 궁동 212-15번지,서울특별시 구로구 부일로11길 25 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,81.24,324.96,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-17,,1991-07-26,2022-08-13
1018119061,1153010900102120016,서울특별시 구로구 궁동 212-16번지,서울특별시 구로구 부일로11길 23 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,81.24,324.96,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-17,,1991-07-26,2022-08-13
1018114425,1153010900102120017,서울특별시 구로구 궁동 212-17번지,서울특별시 구로구 부일로11길 21 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,0.0,73.98,295.92,0.0,0.0,0.0,3,1,0,0,0,8,0,0,0,0,0,1990-12-24,,1991-07-03,2022-08-13
1018120926,1153010900102120018,서울특별시 구로구 궁동 212-18번지,서울특별시 구로구 오리로 1268 (궁동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,231.0,92.34,590.79,39.97,199.64,17.2,5,1,0,0,0,0,1,0,0,0,3,1996-07-09,1996-07-27,1996-12-31,2022-08-13
10181100192496,1153010900102120019,서울특별시 구로구 궁동 212-19번지,서울특별시 구로구 부일로11길 31 (궁동),다청림(101동),다청림(101동),표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,302.0,181.0,600.06,59.93,198.7,13.8,5,0,1,0,0,8,0,0,0,4,4,2010-10-07,2010-10-11,2011-04-15,2022-08-13
1018117800,1153010900102130001,서울특별시 구로구 궁동 213-1번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,76.03,76.03,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1018114671,1153010900102130015,서울특별시 구로구 궁동 213-15번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,70.74,70.74,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-04-23,2022-08-13
101813393,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,22동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813381,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,8동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,561.08,2229.0,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813378,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,15동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,418.88,1663.68,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813385,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,3동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,504.32,2005.44,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813383,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,6동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,630.4,2506.9,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813384,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,5동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,630.4,2492.2,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813389,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,26동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,504.32,2005.44,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813403,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,10동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813394,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,20동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813400,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,13동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813379,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,16동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,457.1,1812.3,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813398,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,17동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,365.68,1449.84,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813396,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,19동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,548.52,2174.76,0.0,0.0,0.0,3,1,0,0,0,36,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813399,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,14동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813402,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,11동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,504.32,2005.44,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813382,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,7동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,630.4,2506.9,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813392,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,23동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813391,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,24동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813401,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,12동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813377,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,21동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,523.6,2079.6,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813388,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,27동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,494.48,1732.68,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813404,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신상가,,표제부,07000,판매시설,"판매시설, 종교시설, 근린생활시설",판매시설,철근콘크리트구조,(철근)콘크리트,0.0,708.58,3463.98,0.0,0.0,0.0,3,1,0,0,53,0,0,0,0,0,0,1987-04-30,,1988-11-21,2024-03-23
101813386,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,2동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,504.32,2005.44,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813390,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,25동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,630.4,2506.9,0.0,0.0,0.0,3,1,0,0,0,30,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813387,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,28동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,314.16,1247.76,0.0,0.0,0.0,3,1,0,0,0,18,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813380,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,9동,표제부,02000,공동주택,"연립주택, 공중변소, 관리사무실, 노인정",,철근콘크리트구조,(철근)콘크리트,0.0,585.9,2095.14,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813376,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,4동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,504.32,2005.44,0.0,0.0,0.0,3,1,0,0,0,24,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813397,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,18동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,548.52,2174.76,0.0,0.0,0.0,3,1,0,0,0,36,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
101813395,1153010900102130021,서울특별시 구로구 궁동 213-21번지,서울특별시 구로구 오리로 1265 (궁동),우신빌라,1동,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,0.0,209.44,831.84,0.0,0.0,0.0,3,1,0,0,0,12,0,0,0,0,0,1987-04-30,,1988-11-21,2022-08-13
1018117610,1153010900102130042,서울특별시 구로구 궁동 213-42번지,서울특별시 구로구 오리로15길 32 (궁동),수궁동주민센터,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(동사무소),근린생활1,철근콘크리트구조,(철근)콘크리트,561.0,201.6,863.22,35.94,124.35,15.3,4,1,0,0,0,0,0,0,0,0,0,,,1989-07-06,2022-08-13
101813356,1153010900102300000,서울특별시 구로구 궁동 230번지,서울특별시 구로구 부일로 917 (궁동),우신고등학교,우신고등학교,일반건축물,10000,교육연구시설,교실,,철근콘크리트구조,(철근)콘크리트,0.0,3405.27,12752.76,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,,,1975-05-07,2022-08-13
101813355,1153010900102300000,서울특별시 구로구 궁동 230번지,서울특별시 구로구 부일로 917 (궁동),우신중학교,우신중학교,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,0.0,3229.29,9208.1,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,,,1976-04-24,2022-08-13
1018119729,1153010900102300010,서울특별시 구로구 궁동 230-10번지,서울특별시 구로구 부일로 901 (궁동),,,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,벽돌구조,(철근)콘크리트,294.0,87.46,79.66,29.75,27.1,3.1,1,0,0,0,0,0,0,0,0,0,0,1977-03-00,1977-03-00,1977-11-12,2022-08-13
101815758,1153010900102300012,서울특별시 구로구 궁동 230-12번지,서울특별시 구로구 부일로 933 (궁동),,,일반건축물,14000,업무시설,"제1.2종근린생활시설.업무시설,창고시설",업무시설,철근콘크리트구조,(철근)콘크리트,1119.0,562.12,2857.24,50.23,199.85,14.75,4,1,1,0,0,0,0,0,0,14,3,2006-05-12,2006-06-02,2007-02-15,2022-08-13
1018110895,1153010900102300029,서울특별시 구로구 궁동 230-29번지,서울특별시 구로구 부일로 917 (궁동),,,일반건축물,04000,제2종근린생활시설,운동시설,근린생활2,강파이프구조,기타지붕,3771.0,401.86,401.86,10.66,10.66,5.95,1,0,0,0,0,0,0,0,0,0,5,,,2006-10-20,2022-08-13
10181100181676,1153010900102320000,서울특별시 구로구 궁동 232번지,서울특별시 구로구 오리로21길 79 (궁동),세종과학고등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철골철근콘크리트구조,(철근)콘크리트,0.0,67.6,205.88,0.0,0.0,13.05,4,0,0,0,0,0,0,0,0,0,0,2006-08-17,2006-08-17,2008-04-11,2022-08-13
10181100181677,1153010900102320000,서울특별시 구로구 궁동 232번지,서울특별시 구로구 오리로21길 79 (궁동),세종과학고등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,0.0,837.51,4077.71,0.0,0.0,18.27,5,0,1,0,0,0,0,0,0,0,0,2006-08-17,2006-08-17,2008-04-11,2022-08-13
10181100181679,1153010900102320000,서울특별시 구로구 궁동 232번지,서울특별시 구로구 오리로21길 79 (궁동),세종과학고등학교,,일반건축물,10000,교육연구시설,경비실,,철근콘크리트구조,(철근)콘크리트,0.0,60.43,20.32,0.0,0.0,4.5,1,0,0,0,0,0,0,0,0,0,0,2006-08-17,2006-08-17,2008-04-11,2022-08-13
10181100181675,1153010900102320000,서울특별시 구로구 궁동 232번지,서울특별시 구로구 오리로21길 79 (궁동),세종과학고등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철골철근콘크리트구조,(철근)콘크리트,0.0,6220.28,16821.55,0.0,0.0,19.35,4,1,2,0,0,0,0,0,0,0,0,2006-08-17,2006-08-17,2008-04-11,2022-08-13
10181100181678,1153010900102320000,서울특별시 구로구 궁동 232번지,서울특별시 구로구 오리로21길 79 (궁동),세종과학고등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,0.0,728.69,3533.61,0.0,0.0,18.27,5,0,1,0,0,0,0,0,0,0,0,2006-08-17,2006-08-17,2008-04-11,2022-08-13
1000000000000003092373,1153010900102320016,서울특별시 구로구 궁동 232-16번지,서울특별시 구로구 오리로21길 60 (궁동),덕성교회,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(종교집회장-교회),근린생활2,철근콘크리트구조,(철근)콘크리트,273.0,163.55,580.9,59.91,157.14,11.4,3,1,1,0,0,0,0,0,0,4,0,2017-08-22,2020-08-21,2024-01-29,2024-01-30
1018115368,1153010900102330000,서울특별시 구로구 궁동 233번지,서울특별시 구로구 오리로21길 76 (궁동),해피하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,286.0,128.52,486.78,44.94,126.74,10.65,3,1,0,0,0,7,0,0,0,0,5,2001-06-19,2001-07-04,2001-11-29,2022-08-13
1018115048,1153010900102340000,서울특별시 구로구 궁동 234번지,서울특별시 구로구 오리로21길 80 (궁동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,783.0,391.19,1756.61,49.96,162.22,11.6,4,1,0,0,0,16,0,0,0,12,3,1997-08-29,1997-09-06,1998-03-06,2022-08-13
1018111684,1153010900102340004,서울특별시 구로구 궁동 234-4번지,서울특별시 구로구 오리로21길 64-17 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,480.0,234.72,627.27,48.9,130.68,8.9,3,0,0,0,0,11,0,0,0,5,3,1998-09-09,1998-09-14,1998-12-30,2022-08-13
1018114892,1153010900102350000,서울특별시 구로구 궁동 235번지,서울특별시 구로구 부일로9길 90-12 (궁동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,391.0,151.47,487.92,38.74,92.54,10.7,3,1,0,0,0,8,0,0,0,0,6,1997-09-05,1997-09-06,1998-03-06,2022-08-13
101817433,1153010900102350004,서울특별시 구로구 궁동 235-4번지,서울특별시 구로구 부일로9길 90-16 (궁동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,150.0,59.59,178.77,39.73,79.45,7.8,2,1,0,0,0,0,3,0,0,0,1,1996-08-21,1996-09-06,1996-12-07,2022-08-13
1018112133,1153010900102360004,서울특별시 구로구 궁동 236-4번지,서울특별시 구로구 오리로21길 90 (궁동),뉴파인아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,기타지붕,792.0,354.29,1581.05,44.73,199.63,18.45,7,0,2,0,0,18,0,0,0,14,4,2006-05-19,2006-09-07,2007-05-11,2022-08-13
10181100236694,1153010900102370001,서울특별시 구로구 궁동 237-1번지,서울특별시 구로구 부일로9길 86 (궁동),현대힐타운,1동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택-15세대),,철근콘크리트구조,(철근)콘크리트,0.0,199.88,657.27,0.0,0.0,18.5,6,0,1,0,0,15,0,0,0,0,0,2017-01-09,2017-03-07,2017-09-27,2022-08-13
10181100236710,1153010900102370001,서울특별시 구로구 궁동 237-1번지,서울특별시 구로구 부일로9길 86 (궁동),현대힐타운,2동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택-14세대),,철근콘크리트구조,(철근)콘크리트,0.0,199.88,659.89,0.0,0.0,18.5,6,0,1,0,0,14,0,0,0,6,17,2017-01-09,2017-03-07,2017-09-27,2022-08-13
