mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1024124191,1168011500107410001,서울특별시 강남구 수서동 741-1번지,서울특별시 강남구 광평로31길 6 (수서동),,강남소방서 수서119안전센터,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,철근콘크리트구조,기타지붕,642.55,432.36,432.36,67.29,62.36,9.6,2,1,0,0,0,0,0,0,0,0,4,,1993-07-29,1994-04-27,2022-08-13
102419066,1168011500107420000,서울특별시 강남구 수서동 742번지,서울특별시 강남구 광평로31길 14 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,168.7,100.53,299.17,59.59,143.28,13.4,3,1,0,0,0,0,4,0,0,0,2,1995-09-21,1995-09-27,1996-06-29,2022-08-13
102415272,1168011500107420001,서울특별시 강남구 수서동 742-1번지,서울특별시 강남구 광평로31길 12 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,169.03,101.39,369.09,59.98,165.75,13.21,3,1,0,0,0,0,5,0,0,0,3,1995-06-15,1995-07-28,1995-12-27,2022-08-13
102414031,1168011500107420003,서울특별시 강남구 수서동 742-3번지,서울특별시 강남구 광평로31길 10 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,201.5,99.96,353.54,49.61,129.03,10.55,3,1,0,0,0,0,1,0,0,0,3,1999-04-08,1996-04-16,1996-10-17,2022-08-13
102413104,1168011500107420004,서울특별시 강남구 수서동 742-4번지,서울특별시 강남구 광평로31길 6-11 (수서동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,206.0,119.07,410.04,57.8,142.17,9.3,3,1,0,0,0,0,4,0,0,1,2,1995-09-26,,1996-04-06,2022-08-13
102418502,1168011500107420005,서울특별시 강남구 수서동 742-5번지,서울특별시 강남구 광평로31길 6-7 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,기타지붕,201.1,120.5,439.77,59.92,168.63,10.8,3,1,0,0,0,0,4,0,0,0,4,1994-07-18,1994-07-22,1995-04-13,2022-08-13
1024119689,1168011500107420006,서울특별시 강남구 수서동 742-6번지,서울특별시 강남구 광평로31길 6-3 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,200.9,113.13,419.16,56.31,154.24,11.0,3,1,0,0,0,0,4,0,0,0,3,1994-10-11,1994-10-18,1995-06-03,2022-08-13
1024119673,1168011500107420007,서울특별시 강남구 수서동 742-7번지,서울특별시 강남구 광평로31길 8 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,202.35,119.7,419.9,59.15,159.28,10.5,3,1,0,0,0,0,1,0,0,0,3,1994-09-27,1994-10-10,1995-03-02,2022-08-13
1024122664,1168011500107420009,서울특별시 강남구 수서동 742-9번지,서울특별시 강남구 광평로31길 6-12 (수서동),,,일반건축물,01000,단독주택,주거시설,,일반목구조,기와,333.5,193.96,225.12,58.16,49.22,7.7,1,1,0,0,0,0,1,0,0,0,0,1996-05-14,1997-05-13,2000-05-24,2022-08-13
1024117320,1168011500107420010,서울특별시 강남구 수서동 742-10번지,서울특별시 강남구 광평로31길 6-10 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,200.1,117.8,419.6,58.87,157.27,10.3,3,1,0,0,0,0,4,0,0,0,3,1995-09-05,1995-09-07,1995-12-12,2022-08-13
1024111918,1168011500107420011,서울특별시 강남구 수서동 742-11번지,서울특별시 강남구 광평로31길 6-8 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,197.3,116.99,415.86,59.3,158.25,9.9,3,1,0,0,0,0,4,0,0,2,4,1995-12-13,1995-12-19,1996-06-18,2022-08-13
1024121329,1168011500107420012,서울특별시 강남구 수서동 742-12번지,서울특별시 강남구 광평로31길 6-6 (수서동),,,일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,197.6,109.74,399.26,55.54,150.78,8.8,3,1,0,0,0,0,4,0,0,0,3,1995-03-02,1995-03-03,1995-07-07,2022-08-13
102416955,1168011500107430000,서울특별시 강남구 수서동 743번지,서울특별시 강남구 광평로31길 52 (수서동),,,일반건축물,18000,창고시설,근린생활시설,,철근콘크리트구조,기와,0.0,0.0,2043.48,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1980-06-12,2022-08-13
1024119486,1168011500107430001,서울특별시 강남구 수서동 743-1번지,서울특별시 강남구 광평로31길 40 (수서동),,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,661.0,317.75,951.79,48.07,106.43,14.3,3,1,0,0,0,0,0,0,0,0,6,1995-05-10,1995-09-12,1996-04-26,2022-08-13
1024119202,1168011500107440000,서울특별시 강남구 수서동 744번지,서울특별시 강남구 광평로31길 56 (수서동),,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,4099.1,1523.46,8525.47,37.17,102.13,21.3,3,2,0,0,0,0,0,0,0,47,18,1997-07-18,,2002-02-08,2025-05-01
1024110681,1168011500107450000,서울특별시 강남구 수서동 745번지,서울특별시 강남구 광평로31길 74 (수서동),왕북초등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,10708.0,1458.26,6642.6,13.62,61.28,17.8,5,1,0,0,0,0,0,0,0,0,0,,,1997-12-17,2022-08-13
10241100291303,1168011500107450000,서울특별시 강남구 수서동 745번지,서울특별시 강남구 광평로31길 74 (수서동),왕북초등학교 체육관 및 급식실,,일반건축물,10000,교육연구시설,교육연구시설,,일반철골구조,(철근)콘크리트,10708.0,1036.66,1557.67,9.68,14.55,17.8,3,0,0,0,0,0,0,0,0,0,0,2018-06-19,2018-07-23,2020-03-13,2022-08-13
1024121954,1168011500107450002,서울특별시 강남구 수서동 745-2번지,서울특별시 강남구 광평로31길 66 (수서동),,,일반건축물,11000,노유자시설,노유자시설,,철근콘크리트구조,(철근)콘크리트,795.8,475.1,2747.6,59.7,202.24,21.4,4,2,0,0,0,0,0,0,0,11,1,1996-02-27,1996-03-07,1997-01-09,2022-08-13
102411444,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1003동,1003,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,13341.6,0.0,0.0,41.35,15,1,0,0,0,269,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411440,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1002동,1002,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,11290.86,0.0,0.0,41.35,15,1,0,0,0,239,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411443,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1001동,1001,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,15410.73,0.0,0.0,41.35,15,1,0,0,0,119,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411442,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트상가동,상가,표제부,07000,판매시설,근린생활시설,판매시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,1579.85,0.0,0.0,41.35,2,1,0,0,31,0,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411439,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1007동,1007,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,13908.6,0.0,0.0,41.35,15,1,0,0,0,239,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411446,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1005동,1005,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,6941.16,0.0,0.0,41.35,15,1,0,0,0,149,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411447,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1004동,1004,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,5718.96,0.0,0.0,41.35,15,1,0,0,0,119,0,0,0,0,0,,1990-12-31,1993-09-08,2023-04-03
102411445,1168011500107460000,서울특별시 강남구 수서동 746번지,서울특별시 강남구 광평로19길 10 (수서동),까치마을아파트1006동,1006,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,0.0,0.0,15299.1,0.0,0.0,41.35,15,1,0,0,0,269,0,0,0,0,0,,1990-12-31,1993-09-08,2022-08-13
102411457,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트101동,101,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,653.13,24762.55,21.91,211.35,40.6,15,1,2,0,0,55,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411463,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 110동,110,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6265.68,21.91,211.35,40.6,15,1,2,0,0,60,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411449,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 108동,108,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6095.74,1.58,211.35,40.6,15,1,2,0,0,58,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411460,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 109동,109,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,400.08,4368.8,1.27,211.35,40.6,15,1,2,0,0,56,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411450,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 112동,112,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,5875.4,21.91,211.35,40.6,15,1,2,0,0,56,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411448,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트103동,103,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6095.74,21.91,211.35,40.6,15,1,2,0,0,58,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411461,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 107동,107,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6265.68,1.58,211.35,40.6,15,1,2,0,0,60,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411455,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트102동,102,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,5985.57,21.91,211.35,40.6,15,1,2,0,0,57,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411456,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 106동,106,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6095.74,1.58,211.35,40.6,15,1,2,0,0,58,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411462,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 111동,111,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6265.68,21.91,211.35,40.6,15,1,2,0,0,60,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411458,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 105동,105,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,498.68,6265.68,1.58,211.35,40.6,15,1,2,0,0,60,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411459,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트 104동,104,표제부,02000,공동주택,공동주택,,프리케스트콘크리트구조,(철근)콘크리트,31614.9,400.08,3354.36,1.27,211.35,0.0,11,1,2,0,0,42,0,0,0,596,168,1995-02-28,1995-04-03,1997-11-01,2022-08-13
102411464,1168011500107470000,서울특별시 강남구 수서동 747번지,서울특별시 강남구 광평로31길 27 (수서동),삼성아파트상가동,상가,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,31614.9,778.65,4145.15,2.46,211.35,40.6,3,2,0,0,44,0,0,0,0,30,8,1995-02-28,1995-04-03,1997-11-01,2025-03-18
10241788,1168011500107490000,서울특별시 강남구 수서동 749번지,서울특별시 강남구 광평로 188 (수서동),,일원본동가압장,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,철근콘크리트구조,(철근)콘크리트,530.0,216.0,414.0,40.75,0.0,4.2,1,1,0,0,0,0,0,0,0,0,0,,,1993-02-28,2022-08-13
10241789,1168011500107490000,서울특별시 강남구 수서동 749번지,서울특별시 강남구 광평로 144 (수서동),시립수서청소년센터,,일반건축물,13000,운동시설,운동시설 교육연구및 복지시설,,철근콘크리트구조,(철근)콘크리트,41328.1,2095.7,6381.07,5.16,10.59,16.15,3,2,1,0,0,0,0,0,0,0,32,1992-12-31,1993-01-05,1994-06-09,2022-08-13
1024116617,1168011500107500000,서울특별시 강남구 수서동 750번지,서울특별시 강남구 광평로20길 7 (수서동),대왕중학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,10650.4,2499.81,9470.6,23.47,88.92,16.45,5,0,0,0,0,0,0,0,0,0,0,,,1997-12-17,2022-08-13
1024117108,1168011500107500001,서울특별시 강남구 수서동 750-1번지,서울특별시 강남구 광평로20길 17 (수서동),,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,661.0,347.84,2159.04,52.62,248.86,20.7,6,1,1,0,0,0,0,0,0,11,2,1993-05-14,1993-10-21,1996-01-11,2022-08-13
10241100260110,1168011500107510000,서울특별시 강남구 수서동 751번지,서울특별시 강남구 밤고개로5길 48 (수서동),,,일반건축물,19000,위험물저장및처리시설,위험물저장및처리시설,,철근콘크리트구조,(철근)콘크리트,0.0,35.83,35.83,0.0,0.0,4.7,1,0,0,0,0,0,0,0,0,0,0,2016-05-04,2016-06-01,2016-12-20,2022-08-13
1024116640,1168011500107510000,서울특별시 강남구 수서동 751번지,서울특별시 강남구 밤고개로5길 48 (수서동),,,일반건축물,03000,제1종근린생활시설,근린공공시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,930.89,2446.47,0.0,0.0,17.6,3,1,0,0,0,0,0,0,0,0,13,1996-04-16,1996-04-30,1999-01-19,2022-08-13
10241875,1168011500107520000,서울특별시 강남구 수서동 752번지,서울특별시 강남구 양재대로 781 (수서동),,일원지역난방열생산시설,일반건축물,04000,제2종근린생활시설,근린공공시설,근린생활2,철근콘크리트구조,(철근)콘크리트,26019.8,8611.0,14165.46,33.09,49.26,26.3,3,1,0,0,0,0,0,0,0,0,149,,1997-10-27,1999-12-31,2023-04-18
10241100267614,1168011500107580000,서울특별시 강남구 수서동 758번지,서울특별시 강남구 광평로34길 17 (수서동),강남유정유치원,,일반건축물,10000,교육연구시설,교육연구시설(유치원),,철근콘크리트구조,(철근)콘크리트,1100.0,657.5,3797.45,59.77,197.45,19.47,4,2,1,0,0,0,0,0,0,15,1,2016-05-23,2016-06-29,2017-11-30,2022-08-13
1000000000000007104142,1168011500107630000,서울특별시 강남구 수서동 763번지,서울특별시 강남구 광평로34길 25-26 (수서동),수서동 763,주건축물제1동,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,265.3,132.04,276.76,49.7701,86.6868,11.63,2,1,0,0,0,0,1,0,0,0,2,2024-10-25,2025-03-10,2026-03-06,2026-03-06
10241100313003,1168011500107660000,서울특별시 강남구 수서동 766번지,서울특별시 강남구 광평로34길 25-18 (수서동),세곡2 공공주택지구 6-2 다가구주택 신축공사,주건축물제1동,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,265.0,132.05,283.22,49.83,71.8,9.985,2,1,0,0,0,0,2,0,0,4,0,2020-12-23,2021-04-22,2022-05-13,2022-08-13
10241100311723,1168011500107670000,서울특별시 강남구 수서동 767번지,서울특별시 강남구 광평로34길 25-20 (수서동),수서 767 주택,주건축물제1동,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,265.2,132.43,253.56,49.94,80.41,10.45,2,0,1,0,1,1,1,0,0,2,0,2021-05-13,2021-06-01,2022-04-04,2022-08-13
10241100259570,1168011500107710000,서울특별시 강남구 수서동 771번지,서울특별시 강남구 광평로34길 25-13 (수서동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,기타지붕,266.4,133.46,280.82,50.1,84.22,8.95,2,1,0,0,0,0,2,0,0,4,0,2015-11-23,2015-12-26,2016-11-18,2022-08-13
10241100262864,1168011500107770001,서울특별시 강남구 수서동 777-1번지,서울특별시 강남구 광평로34길 25-9 (수서동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,266.0,120.78,266.51,45.41,85.62,10.1,2,1,0,0,0,0,2,0,0,0,4,2016-07-21,2016-08-10,2017-04-11,2022-08-13
1000000000000004062130,1168011500107810000,서울특별시 강남구 수서동 781번지,서울특별시 강남구 광평로34길 25-3 (수서동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,265.8,132.09,402.36,49.7,91.32,10.13,2,1,1,0,0,0,2,0,0,0,4,2022-06-30,2023-04-20,2024-07-17,2024-07-17
10241100275875,1168011500107890000,서울특별시 강남구 수서동 789번지,서울특별시 강남구 광평로34길 24 (수서동),수서 식물관,,일반건축물,05000,문화및집회시설,문화및집회시설(동·식물원),,일반철골구조,기타지붕,901.1,482.38,824.95,53.53,91.55,15.6,4,0,0,0,0,0,0,0,0,0,8,2017-12-01,2017-12-26,2018-10-18,2022-08-13
10241100257750,1168011500107910000,서울특별시 강남구 수서동 791번지,서울특별시 강남구 광평로34길 30 (수서동),수서동 589-3 근린생활시설,주건축물제1동,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,828.0,489.1,2634.54,59.07,174.39,15.8,3,2,1,0,0,0,0,0,0,16,0,2015-07-01,2015-09-30,2016-08-11,2022-08-13
10241100235344,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,103동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,591.66,5576.29,0.0,0.0,51.6,15,0,0,2,0,54,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235168,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,744.44,5833.48,0.0,0.0,45.6,13,0,0,3,0,62,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235700,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,106동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,804.02,6107.59,0.0,0.0,42.6,12,0,0,3,0,59,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235631,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,114동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,833.88,7876.67,0.0,0.0,51.6,15,0,0,2,0,68,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235867,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,109동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,665.32,6413.18,0.0,0.0,51.6,15,0,0,2,0,56,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235760,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,상가동,표제부,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,259.97,513.11,0.0,0.0,8.55,2,0,0,0,12,0,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235289,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,102동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,591.66,5554.26,0.0,0.0,51.6,15,0,0,2,0,54,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235773,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,107동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,493.16,3060.35,0.0,0.0,36.6,10,0,0,2,0,31,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235523,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,104동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,561.04,5517.95,0.0,0.0,51.6,15,0,0,2,0,53,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235231,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,111동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,721.47,7249.0,0.0,0.0,51.6,15,0,0,2,0,57,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235805,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,108동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,804.02,6243.54,0.0,0.0,42.6,12,0,0,3,0,61,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235456,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,113동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,812.39,7650.76,0.0,0.0,51.6,15,0,0,2,0,66,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235399,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,112동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,665.32,6389.79,0.0,0.0,51.6,15,0,0,2,0,56,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235577,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,105동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,561.04,5517.95,0.0,0.0,51.6,15,0,0,2,0,53,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100235110,1168011500107950000,서울특별시 강남구 수서동 795번지,서울특별시 강남구 광평로34길 55 (수서동),강남데시앙포레,110동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,721.47,7249.0,0.0,0.0,51.6,15,0,0,2,0,57,0,0,0,0,0,2010-12-30,2012-02-27,2014-08-05,2022-08-13
10241100257308,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,207동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,936.56,7833.3392,0.0,0.0,38.75,12,0,0,2,0,47,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
10241100257055,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,상가동,표제부,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,569.03,0.0,0.0,0.0,0,2,0,0,9,0,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
10241100257085,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,202동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,911.93,7003.4738,0.0,0.0,38.95,12,0,0,2,0,44,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
10241100257031,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,210동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,520.7,4273.8845,0.0,0.0,38.75,12,1,0,1,0,23,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
10241100257130,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,203동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,879.79,7377.137,0.0,0.0,38.75,12,1,0,2,0,46,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
10241100257284,1168011500107990000,서울특별시 강남구 수서동 799번지,서울특별시 강남구 광평로34길 35 (수서동),강남 더샵 포레스트,206동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,0.0,438.74,3682.2448,0.0,0.0,38.75,12,0,0,1,0,23,0,0,0,0,0,2014-04-08,2014-05-30,2016-07-27,2022-08-13
