mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1023110280,1165010200103020009,서울특별시 서초구 양재동 302-9번지,서울특별시 서초구 언남14길 7 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,276.3,139.56,598.88,50.51,169.75,12.8,4,1,0,0,0,17,0,0,0,0,4,1993-02-25,1994-05-24,1994-10-28,2022-08-13
102319235,1165010200103020010,서울특별시 서초구 양재동 302-10번지,서울특별시 서초구 언남14길 5 (양재동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,276.12,137.55,804.41,49.83,209.61,16.8,5,1,0,0,0,0,1,0,0,0,5,1990-06-25,1990-07-25,1990-12-31,2022-08-13
102319237,1165010200103050000,서울특별시 서초구 양재동 305번지,서울특별시 서초구 언남길 68 (양재동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,276.2,135.9,845.22,49.2,246.02,12.8,5,1,0,0,0,0,0,0,0,3,2,1989-01-20,1989-04-18,1989-06-20,2022-08-13
102319238,1165010200103050001,서울특별시 서초구 양재동 305-1번지,서울특별시 서초구 언남14길 4 (양재동),,,일반건축물,01000,단독주택,다가구용 단독주택,,벽돌구조,(철근)콘크리트,276.2,165.52,583.28,59.92,159.36,9.4,3,1,0,0,0,0,10,0,0,0,5,1995-06-29,1996-02-28,1996-06-20,2022-08-13
10231100251554,1165010200103050002,서울특별시 서초구 양재동 305-2번지,서울특별시 서초구 언남14길 8 (양재동),마이빌,,표제부,02000,공동주택,다세대주택(15),,철근콘크리트구조,(철근)콘크리트,276.0,164.98,519.04,59.78,188.06,15.4,5,0,1,0,0,15,0,0,0,6,2,2016-05-04,2016-06-04,2016-10-13,2022-08-13
1023110281,1165010200103050003,서울특별시 서초구 양재동 305-3번지,서울특별시 서초구 언남14길 12 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,194.7,100.8,464.38,51.8,195.6,12.8,4,1,0,0,0,10,0,0,0,1,3,1992-10-21,1992-10-25,1993-03-19,2022-08-13
10231100246294,1165010200103050004,서울특별시 서초구 양재동 305-4번지,서울특별시 서초구 언남14길 16 (양재동),,주건축물제1동,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,357.3,213.94,659.91,59.876854,184.69353,15.3,5,0,1,0,0,19,0,0,0,7,4,2015-06-30,2015-08-17,2016-01-22,2022-08-13
10231100207833,1165010200103050005,서울특별시 서초구 양재동 305-5번지,서울특별시 서초구 언남14길 18 (양재동),굿모닝빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,276.7,165.18,547.52,59.7,197.87,13.3,5,0,0,0,0,16,0,0,0,6,2,2011-05-19,2011-06-20,2011-11-30,2022-08-13
10231100207272,1165010200103050006,서울특별시 서초구 양재동 305-6번지,서울특별시 서초구 언남12길 17 (양재동),더 하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,278.3,164.34,606.26,59.05,217.84,13.2,5,0,1,0,0,8,0,0,0,7,0,2011-05-02,2011-05-06,2011-10-24,2022-08-13
10231100286275,1165010200103050007,서울특별시 서초구 양재동 305-7번지,서울특별시 서초구 언남12길 15 (양재동),,,표제부,02000,공동주택,"근린생활시설,도시형생활주택(단지형다세대)",,철근콘크리트구조,(철근)콘크리트,277.5,164.94,551.04,59.44,198.57,14.3,5,0,1,0,1,11,0,0,0,8,0,2019-12-09,2020-04-15,2021-02-01,2022-08-13
10231100249714,1165010200103050008,서울특별시 서초구 양재동 305-8번지,서울특별시 서초구 언남12길 11 (양재동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,277.6,166.41,496.76,59.95,178.9481,14.3,5,0,1,0,0,11,0,0,0,6,2,2015-01-21,2015-11-12,2016-07-27,2022-08-13
102319243,1165010200103050009,서울특별시 서초구 양재동 305-9번지,서울특별시 서초구 언남12길 7 (양재동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,276.0,75.6,82.99,27.23,27.39,4.2,1,1,0,0,0,0,0,0,0,0,0,1992-02-24,1992-02-29,1992-07-24,2022-08-13
1023110282,1165010200103050010,서울특별시 서초구 양재동 305-10번지,서울특별시 서초구 언남12길 5 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,277.8,140.7,617.94,50.65,187.34,12.9,4,1,0,0,0,12,0,0,0,3,2,1993-06-02,1993-06-00,1993-11-12,2022-08-13
102319244,1165010200103050011,서울특별시 서초구 양재동 305-11번지,서울특별시 서초구 언남12길 1 (양재동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,277.7,138.62,688.86,49.92,197.36,13.1,4,1,0,0,0,0,1,0,0,0,2,1988-03-02,,1988-07-15,2022-08-13
102319245,1165010200103060000,서울특별시 서초구 양재동 306번지,서울특별시 서초구 언남길 64 (양재동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,297.0,146.19,730.95,49.22,196.88,14.1,4,1,0,0,0,0,1,0,0,0,5,1990-03-22,1990-04-09,1990-11-15,2022-08-13
102319246,1165010200103060002,서울특별시 서초구 양재동 306-2번지,서울특별시 서초구 언남12길 8 (양재동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,289.7,141.99,809.07,49.01,220.87,16.3,5,1,0,0,0,0,1,0,0,1,5,1990-03-08,,1990-11-15,2022-08-13
10231100278215,1165010200103060003,서울특별시 서초구 양재동 306-3번지,서울특별시 서초구 언남12길 12 (양재동),주영빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,289.7,170.52,555.47,58.86,191.74,14.45,5,0,1,0,1,12,0,0,0,6,2,2018-08-29,2019-05-01,2019-11-18,2022-08-13
102319248,1165010200103060004,서울특별시 서초구 양재동 306-4번지,서울특별시 서초구 언남12길 16 (양재동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,289.8,140.99,881.21,48.65,235.99,16.2,5,1,0,0,0,0,1,0,0,3,2,1990-07-09,1990-08-03,1991-02-22,2022-08-13
1023110283,1165010200103060005,서울특별시 서초구 양재동 306-5번지,서울특별시 서초구 언남12길 18 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,289.7,172.6,659.92,59.58,227.79,13.9,5,0,0,0,0,8,0,0,0,0,7,2000-01-27,2000-02-01,2000-07-05,2022-08-13
1023110284,1165010200103060006,서울특별시 서초구 양재동 306-6번지,서울특별시 서초구 언남12길 22 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,323.9,184.34,918.16,56.91,209.66,12.8,4,1,0,0,0,15,0,0,0,6,0,1994-08-24,1994-09-05,1995-03-20,2022-08-13
102319249,1165010200103060007,서울특별시 서초구 양재동 306-7번지,서울특별시 서초구 언남10길 21 (양재동),동명빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,324.0,159.72,949.92,49.3,211.45,16.0,5,1,0,0,0,0,0,0,0,2,4,1991-03-21,1992-03-18,1992-12-24,2026-07-08
102319250,1165010200103060008,서울특별시 서초구 양재동 306-8번지,서울특별시 서초구 언남10길 17 (양재동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,144.84,880.86,0.0,0.0,0.0,6,1,0,0,0,0,1,0,0,0,0,1990-08-24,,1991-09-17,2022-08-13
102319251,1165010200103060009,서울특별시 서초구 양재동 306-9번지,서울특별시 서초구 언남10길 15 (양재동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,289.9,144.69,885.75,49.91,233.88,16.2,5,1,0,0,0,0,1,0,0,0,5,1989-12-18,,1990-11-27,2022-08-13
102319252,1165010200103060010,서울특별시 서초구 양재동 306-10번지,서울특별시 서초구 언남10길 11 (양재동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,289.7,162.53,623.3,56.1,161.87,10.4,3,1,0,0,0,0,16,0,0,0,5,1995-09-27,1996-10-11,1997-05-03,2022-08-13
1023110285,1165010200103060011,서울특별시 서초구 양재동 306-11번지,서울특별시 서초구 언남10길 7 (양재동),양재동 현대아파트,양재동 현대아파트,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,579.6,331.95,1851.03,57.27,240.71,15.3,5,1,1,0,0,14,0,0,0,16,1,2001-10-18,2002-06-05,2003-01-17,2022-08-13
10231100198199,1165010200103060013,서울특별시 서초구 양재동 306-13번지,서울특별시 서초구 언남길 62 (양재동),풀 하우스,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,297.0,177.72,597.2,59.84,201.08,14.9,5,0,1,0,0,8,0,0,0,8,0,2008-06-30,2010-04-21,2010-09-16,2022-08-13
102319254,1165010200103070000,서울특별시 서초구 양재동 307번지,서울특별시 서초구 언남길 60 (양재동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,366.6,169.55,1360.84,46.24,299.17,28.45,7,1,1,0,0,0,0,0,0,0,11,1990-06-25,,1991-06-10,2022-08-13
1023110286,1165010200103070001,서울특별시 서초구 양재동 307-1번지,서울특별시 서초구 언남10길 8 (양재동),우진하이빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,262.6,156.18,522.2,59.47,198.86,14.7,5,0,0,0,1,8,0,0,0,3,5,2007-07-11,2007-08-13,2007-11-02,2022-08-13
10231100292255,1165010200103070002,서울특별시 서초구 양재동 307-2번지,서울특별시 서초구 언남10길 10 (양재동),삼정주택,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,262.7,156.96,525.26,59.75,199.95,15.8,5,0,0,0,0,13,0,0,0,5,3,2021-01-26,2021-04-01,2021-09-17,2022-08-13
102319256,1165010200103070003,서울특별시 서초구 양재동 307-3번지,서울특별시 서초구 언남10길 12 (양재동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,221.7,109.2,528.96,49.26,189.34,11.9,4,1,0,0,0,0,1,0,0,0,2,1989-03-14,1989-03-00,1989-09-16,2022-08-13
102319257,1165010200103070004,서울특별시 서초구 양재동 307-4번지,서울특별시 서초구 언남10길 14 (양재동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,221.7,109.04,606.25,49.18,206.95,15.45,5,1,0,0,0,0,3,0,0,1,3,1989-02-24,1989-02-25,1989-08-23,2022-08-13
102319258,1165010200103070005,서울특별시 서초구 양재동 307-5번지,서울특별시 서초구 동산로13길 34-5 (양재동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,261.8,129.76,697.69,49.56,191.6,13.6,4,1,0,0,0,0,1,0,2,0,2,1989-05-25,1989-05-28,1989-11-08,2022-08-13
1023110287,1165010200103070006,서울특별시 서초구 양재동 307-6번지,서울특별시 서초구 동산로13길 34-1 (양재동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,291.1,174.43,649.67,59.92,222.93,14.43,5,0,0,0,0,8,0,0,0,8,0,2001-09-22,2002-05-20,2002-11-16,2022-08-13
10231100207773,1165010200103070007,서울특별시 서초구 양재동 307-7번지,서울특별시 서초구 동산로13길 40 (양재동),H-Ville,,표제부,02000,공동주택,"다세대주택, 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,369.8,217.13,715.75,58.72,193.55,17.8,5,0,1,0,0,23,0,0,0,9,0,2011-04-22,2011-05-06,2011-11-28,2022-08-13
102319260,1165010200103070008,서울특별시 서초구 양재동 307-8번지,서울특별시 서초구 동산로13길 42 (양재동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,308.7,148.84,891.59,48.22,200.56,16.55,5,1,0,0,0,0,0,0,0,2,4,1991-12-24,,1992-06-15,2022-08-13
102319261,1165010200103070009,서울특별시 서초구 양재동 307-9번지,서울특별시 서초구 동산로13길 48 (양재동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,504.2,248.538,1850.16,49.3,294.42,23.2,7,1,1,0,0,0,0,12,0,0,0,1991-03-02,,1991-12-19,2022-08-13
102319262,1165010200103070011,서울특별시 서초구 양재동 307-11번지,서울특별시 서초구 언남길 58 (양재동),,,일반건축물,20000,자동차관련시설,자동자관련시설,,경량철골구조,기타지붕,291.28,90.0,90.0,30.9,30.8,4.6,1,0,0,0,0,0,0,0,0,0,0,1993-12-08,1993-12-16,1994-03-04,2022-08-13
1023110288,1165010200103080000,서울특별시 서초구 양재동 308번지,서울특별시 서초구 동산로13길 34-2 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,286.1,170.08,651.14,59.44,196.94,13.0,4,1,0,0,0,16,0,0,0,0,8,1995-07-10,1995-07-18,1995-10-27,2022-08-13
1023110289,1165010200103080001,서울특별시 서초구 양재동 308-1번지,서울특별시 서초구 동산로13길 34-6 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,249.6,149.21,652.8,59.78,217.5,13.35,4,1,0,0,0,10,0,0,0,0,5,1992-02-17,1992-02-26,1993-05-21,2022-08-13
102319264,1165010200103090000,서울특별시 서초구 양재동 309번지,서울특별시 서초구 동산로13길 35 (양재동),언남교육문화회관,,일반건축물,10000,교육연구시설,교육연구시설,,철골철근콘크리트구조,(철근)콘크리트,0.0,958.75,14317.77,0.0,0.0,30.35,7,1,5,0,0,0,0,0,0,0,0,,2003-09-22,2006-06-08,2022-08-13
102319263,1165010200103090000,서울특별시 서초구 양재동 309번지,서울특별시 서초구 동산로13길 35 (양재동),언남고등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,(철근)콘크리트,17668.7,2659.7,8863.04,15.05,49.89,3.9,4,1,0,0,0,0,0,0,0,0,0,,,1996-03-19,2025-12-11
102319265,1165010200103100000,서울특별시 서초구 양재동 310번지,서울특별시 서초구 동산로 55 (양재동),언남중학교,,일반건축물,10000,교육연구시설,"교육연구시설(학교),사격장",,철근콘크리트구조,(철근)콘크리트,13886.2,3401.45,9810.26,24.495182,70.414224,11.4,4,1,0,0,0,0,0,0,0,0,32,,,1996-04-24,2022-08-13
10231100262754,1165010200103110000,서울특별시 서초구 양재동 311번지,서울특별시 서초구 동산로 35 (양재동),,주차장및우수저류조,일반건축물,20000,자동차관련시설,주차장,,철근콘크리트구조,(철근)콘크리트,32523.4,144.33,6437.62,0.44,0.44,0.0,1,2,1,0,0,0,0,0,0,102,0,,,2017-12-20,2022-08-13
10231100262755,1165010200103110000,서울특별시 서초구 양재동 311번지,서울특별시 서초구 동산로 35 (양재동),,공원화장실,일반건축물,03000,제1종근린생활시설,공중화장실,근린생활1,철근콘크리트구조,(철근)콘크리트,32523.4,63.49,61.78,0.2,0.19,4.1,1,1,0,0,0,0,0,0,0,0,0,,,2017-10-31,2022-08-13
10231100181568,1165010200103110001,서울특별시 서초구 양재동 311-1번지,서울특별시 서초구 언남길 8 (양재동),매헌초등학교,,일반건축물,10000,교육연구시설,교육연구시설,,철근콘크리트구조,기타지붕,4000.0,2392.33,9015.59,59.81,199.38,17.4,4,1,1,0,0,0,0,0,0,26,16,,,2008-04-11,2022-08-13
102319271,1165010200103120000,서울특별시 서초구 양재동 312번지,서울특별시 서초구 강남대로18길 26 (양재동),,T.M빌딩,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,152.35,849.42,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,0,1990-03-20,,1990-11-21,2022-08-13
1023110290,1165010200103120001,서울특별시 서초구 양재동 312-1번지,서울특별시 서초구 언남길 21 (양재동),양재동메트로아파트,,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,585.6,304.52,2206.66,52.0,296.93,18.7,7,1,1,0,0,19,0,0,0,16,4,2001-10-17,2001-10-22,2002-07-26,2022-08-13
1023110291,1165010200103120003,서울특별시 서초구 양재동 312-3번지,서울특별시 서초구 강남대로16길 37 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,325.8,187.94,1124.62,57.69,270.25,13.4,5,1,0,0,0,10,0,0,0,10,0,2000-03-16,2000-03-18,2000-08-04,2022-08-13
1023110292,1165010200103120004,서울특별시 서초구 양재동 312-4번지,서울특별시 서초구 강남대로16길 33 (양재동),강남파크빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,318.6,191.92,658.59,60.24,206.71,13.0,5,0,0,0,0,10,0,0,0,0,7,2000-09-20,2000-09-22,2000-12-27,2022-08-13
102319272,1165010200103120005,서울특별시 서초구 양재동 312-5번지,서울특별시 서초구 강남대로16길 29 (양재동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,218.8,106.46,664.35,48.65,221.17,16.4,5,1,0,0,0,0,0,0,0,2,2,1990-04-26,,1991-07-08,2022-08-13
1023110293,1165010200103120006,서울특별시 서초구 양재동 312-6번지,서울특별시 서초구 강남대로18길 24-13 (양재동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,244.9,131.94,597.55,53.88,198.84,11.8,4,1,0,0,0,10,0,0,0,1,6,2000-07-20,2000-07-22,2000-11-16,2022-08-13
