PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1132010800105990000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로169다길 3 (도봉동),근린생활1,제1종근린생활시설,1011115082,지번
1132010800105960015,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로165길 8 (도봉동),근린생활1,제1종근린생활시설,1011115023,지번
1132010800106000027,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 805 (도봉동),근린생활1,제1종근린생활시설,1011115142,지번
1132010800105660003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로181길 21 (도봉동),근린생활1,제1종근린생활시설,1011114606,지번
1132010800106000040,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 813 (도봉동),근린생활1,제1종근린생활시설,1011115153,지번
1132010800105570008,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉산3길 13 (도봉동),근린생활2,제2종근린생활시설,1011114476,지번
1132010800106010010,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 799 (도봉동),근린생활1,제1종근린생활시설,1011115163,지번
1132010800105590032,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 925 (도봉동),근린생활1,제1종근린생활시설,1011114521,지번
1132010800105590027,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 919 (도봉동),근린생활1,제1종근린생활시설,1011114517,지번
1132010800100890148,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로170길 8 (도봉동),근린생활2,제2종근린생활시설,1011113972,지번
1132010800106310003,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 742 (도봉동),근린생활1,제1종근린생활시설,1011116227,지번
1132010800106300005,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 752 (도봉동),근린생활2,제2종근린생활시설,1011116219,지번
1132010800106260089,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 733 (도봉동),근린생활2,단독주택,1011116163,지번
1132010800106260089,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 733 (도봉동),근린생활2,제2종근린생활시설,1011116164,지번
1132010800100920072,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로152가길 150 (도봉동),근린생활1,제1종근린생활시설,1011114009,지번
1132010800105630018,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 859 (도봉동),근린생활1,제1종근린생활시설,1011114569,지번
1132010800105620040,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 879 (도봉동),근린생활1,제1종근린생활시설,1011114557,지번
1132010800105620026,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 875 (도봉동),근린생활1,제1종근린생활시설,1011114554,지번
1132010800105620025,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로179길 6 (도봉동),근린생활1,제1종근린생활시설,1011114553,지번
1132010800105960020,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 823 (도봉동),근린생활2,제2종근린생활시설,1011115027,지번
1132010800106010049,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 793 (도봉동),근린생활1,제1종근린생활시설,1011115179,지번
1132010800105680039,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로181길 26 (도봉동),근린생활1,제1종근린생활시설,1011114676,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,제1종근린생활시설,1000000000000002291744,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,업무시설,1000000000000002291746,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,업무시설,1000000000000002291870,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,업무시설,1000000000000002291974,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,제1종근린생활시설,1000000000000002292057,지번
1132010800100630000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 19 (도봉동),근린생활2,업무시설,1000000000000002292124,지번
1132010800100580003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 9 (도봉동),근린생활2,제2종근린생활시설,1011113949,지번
1132010800100580003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 9 (도봉동),근린생활2,창고시설,1011113950,지번
1132010800100580003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 9 (도봉동),근린생활2,창고시설,1011113951,지번
1132010800100580003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 9 (도봉동),근린생활2,창고시설,1011113952,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116957,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116958,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116959,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116960,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116961,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116962,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-23 (도봉동),근린생활1,공동주택,1011116964,지번
1132010800106540000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-25 (도봉동),근린생활1,제1종근린생활시설,1011116965,지번
1132010800106250002,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로164길 18 (도봉동),근린생활1,제1종근린생활시설,1011115995,지번
1132010800106310001,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 744 (도봉동),근린생활2,제2종근린생활시설,1011116226,지번
1132010800106310023,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 728-5 (도봉동),근린생활1,단독주택,1011116236,지번
1132010800106310023,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 730 (도봉동),근린생활1,제1종근린생활시설,1011116237,지번
1132010800100870000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-83 (도봉동),근린생활2,공동주택,1011116436,지번
1132010800100870000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-83 (도봉동),근린생활2,공동주택,1011116437,지번
1132010800100870000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-83 (도봉동),근린생활2,공동주택,1011116438,지번
1132010800100870000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-81 (도봉동),근린생활2,제2종근린생활시설,1011116439,지번
1132010800100870000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 6-83 (도봉동),근린생활2,공동주택,1011116440,지번
1132010800106300008,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 746-1 (도봉동),근린생활2,제2종근린생활시설,1011116221,지번
1132010800100890173,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로170길 28 (도봉동),근린생활2,제2종근린생활시설,1011113975,지번
1132010800106290029,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 766 (도봉동),근린생활1,제1종근린생활시설,1011116214,지번
1132010800106310021,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 732 (도봉동),근린생활1,제1종근린생활시설,1011116235,지번
1132010800105610003,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 899 (도봉동),근린생활1,제1종근린생활시설,1011114533,지번
1132010800105670004,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉산3길 79 (도봉동),근린생활1,제1종근린생활시설,1011114646,지번
1132010800105840005,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로169가길 9 (도봉동),근린생활1,제1종근린생활시설,1011114886,지번
1132010800105740001,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로181길 70 (도봉동),근린생활1,제1종근린생활시설,1011114760,지번
1132010800106310025,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로28길 63 (도봉동),근린생활2,제2종근린생활시설,1011116239,지번
1132010800106280012,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로168길 16 (도봉동),근린생활1,제1종근린생활시설,10111100186347,지번
1132010800106260134,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 735 (도봉동),근린생활2,제2종근린생활시설,1011116191,지번
1132010800106560000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 20 (도봉동),근린생활1,공동주택,1011116981,지번
1132010800106560000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 20 (도봉동),근린생활1,공동주택,1011116982,지번
1132010800106560000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 16 (도봉동),근린생활1,제1종근린생활시설,1011116985,지번
1132010800106560000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180나길 20 (도봉동),근린생활1,공동주택,1011116986,지번
1132010800106550001,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로170길 44 (도봉동),근린생활1,제1종근린생활시설,1011116980,지번
1132010800100890151,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로170길 12 (도봉동),근린생활1,제1종근린생활시설,1011113974,지번
1132010800106290030,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 764 (도봉동),근린생활2,제2종근린생활시설,1011116215,지번
1132010800100890150,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로170길 34 (도봉동),근린생활1,제1종근린생활시설,1011113973,지번
1132010800106250203,서울특별시 도봉구 도봉동,서울특별시 도봉구 마들로 727-1 (도봉동),근린생활2,제2종근린생활시설,1011116148,지번
1132010800106250011,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로164길 34 (도봉동),근린생활1,제2종근린생활시설,1011116003,지번
1132010800105570009,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉산3길 17 (도봉동),근린생활2,제2종근린생활시설,1011114477,지번
1132010800105610010,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로181길 6 (도봉동),근린생활1,제1종근린생활시설,1011114538,지번
1132010800105630017,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 863 (도봉동),근린생활2,제2종근린생활시설,1011114568,지번
1132010800106000011,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로165길 17 (도봉동),근린생활1,제1종근린생활시설,1011115130,지번
1132010800106010011,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 795 (도봉동),근린생활2,제2종근린생활시설,1011115164,지번
1132010800105680033,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로181길 18 (도봉동),근린생활2,제2종근린생활시설,1011114673,지번
1132010800106000001,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로 817 (도봉동),근린생활1,제1종근린생활시설,1011115121,지번
