PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1138010400104560005,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 3 (갈현동),근린생활2,제2종근린생활시설,1013115316,지번
1138010700100970006,서울특별시 은평구 응암동,서울특별시 은평구 백련산로 169 (응암동),근린생활1,단독주택,1013123255,지번
1138010700100970006,서울특별시 은평구 응암동,서울특별시 은평구 백련산로 169 (응암동),근린생활1,제1종근린생활시설,1013123256,지번
1138010700100970006,서울특별시 은평구 응암동,서울특별시 은평구 백련산로 169 (응암동),근린생활1,제2종근린생활시설,1013123257,지번
1138010600100040002,서울특별시 은평구 대조동,서울특별시 은평구 통일로 747 (대조동),근린생활1,제1종근린생활시설,1013119206,지번
1138010500103630017,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로17길 18 (구산동),근린생활1,제1종근린생활시설,1013114177,지번
1138010700100880014,서울특별시 은평구 응암동,서울특별시 은평구 응암로 331 (응암동),근린생활2,제2종근린생활시설,1013123163,지번
1138010100103150001,서울특별시 은평구 수색동,서울특별시 은평구 수색로 342 (수색동),근린생활1,제1종근린생활시설,101311598,지번
1138010400104030036,서울특별시 은평구 갈현동,서울특별시 은평구 통일로83길 17-5 (갈현동),근린생활1,제1종근린생활시설,1013114522,지번
1138010400104690006,서울특별시 은평구 갈현동,서울특별시 은평구 서오릉로 162 (갈현동),근린생활2,제2종근린생활시설,10131100279634,지번
1138010100103660005,서울특별시 은평구 수색동,서울특별시 은평구 수색로 272 (수색동),근린생활2,제2종근린생활시설,101312154,지번
1138010800100140077,서울특별시 은평구 역촌동,서울특별시 은평구 역말로 88 (역촌동),근린생활1,제1종근린생활시설,1013130717,지번
1138010800100100060,서울특별시 은평구 역촌동,서울특별시 은평구 역말로 65 (역촌동),근린생활2,제2종근린생활시설,1013130520,지번
1138011400100630000,서울특별시 은평구 진관동,서울특별시 은평구 통일로 1050 (진관동),판매시설,판매시설,10131100275215,지번
1138011400100630000,서울특별시 은평구 진관동,서울특별시 은평구 통일로 1050 (진관동),판매시설,판매시설,10131100275217,지번
1138011400100630000,서울특별시 은평구 진관동,서울특별시 은평구 통일로 1050 (진관동),판매시설,판매시설,10131100275218,지번
1138010700101150030,서울특별시 은평구 응암동,서울특별시 은평구 은평로8길 22 (응암동),근린생활2,제2종근린생활시설,1013123790,지번
1138010400103980004,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 8-8 (갈현동),근린생활2,제2종근린생활시설,1013117092,지번
1138010700105950043,서울특별시 은평구 응암동,서울특별시 은평구 응암로9길 17 (응암동),근린생활2,제2종근린생활시설,1013126932,지번
1138010400104220005,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 309-1 (갈현동),근린생활2,제2종근린생활시설,1013114795,지번
1138010900100160015,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 19 (신사동),근린생활2,제2종근린생활시설,1013134259,지번
1138010700107470014,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 169 (응암동),근린생활2,제2종근린생활시설,1013128071,지번
1138010300104840059,서울특별시 은평구 불광동,서울특별시 은평구 통일로82가길 4-2 (불광동),근린생활2,제2종근린생활시설,10131100225936,지번
1138010800100080044,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 94 (역촌동),근린생활2,제2종근린생활시설,1013130439,지번
1138010600101990009,서울특별시 은평구 대조동,서울특별시 은평구 연서로 208 (대조동),근린생활1,제1종근린생활시설,1013121078,지번
1138010700107500012,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 26-2 (응암동),근린생활1,제1종근린생활시설,1013128131,지번
1138010500101980001,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 175 (구산동),근린생활2,제2종근린생활시설,10131100269334,지번
1138010400104320018,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 264 (갈현동),근린생활2,제2종근린생활시설,1013114972,지번
1138010200101590035,서울특별시 은평구 녹번동,서울특별시 은평구 응암로 360 (녹번동),근린생활2,제2종근린생활시설,10131100286554,지번
1138010200101590035,서울특별시 은평구 녹번동,서울특별시 은평구 응암로 360 (녹번동),근린생활2,제2종근린생활시설,101315055,지번
1138010400103270013,서울특별시 은평구 갈현동,서울특별시 은평구 서오릉로 232 (갈현동),근린생활2,제2종근린생활시설,1013113943,지번
1138010400105010010,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 27 (갈현동),근린생활1,제1종근린생활시설,1013115942,지번
1138010300103100028,서울특별시 은평구 불광동,서울특별시 은평구 연서로 253 (불광동),근린생활1,제1종근린생활시설,101318257,지번
1138010300103100028,서울특별시 은평구 불광동,서울특별시 은평구 연서로 253-3 (불광동),근린생활1,제1종근린생활시설,101318258,지번
1138010500100240009,서울특별시 은평구 구산동,서울특별시 은평구 갈현로16길 17 (구산동),근린생활1,제1종근린생활시설,1013118111,지번
1138010600100580001,서울특별시 은평구 대조동,서울특별시 은평구 진흥로 113 (대조동),근린생활2,제2종근린생활시설,1013119855,지번
1138010900103380001,서울특별시 은평구 신사동,서울특별시 은평구 증산로 379 (신사동),판매시설,판매시설,10131100266585,지번
1138010700106020045,서울특별시 은평구 응암동,서울특별시 은평구 응암로 180 (응암동),근린생활1,제1종근린생활시설,1013127166,지번
1138010900100220037,서울특별시 은평구 신사동,서울특별시 은평구 은평로 56 (신사동),근린생활1,제1종근린생활시설,1013134465,지번
1138010600100840007,서울특별시 은평구 대조동,서울특별시 은평구 통일로71길 8 (대조동),근린생활2,제2종근린생활시설,1013120106,지번
1138010900100380042,서울특별시 은평구 신사동,서울특별시 은평구 가좌로 306 (신사동),근린생활2,제2종근린생활시설,1013134937,지번
1138010900100040036,서울특별시 은평구 신사동,서울특별시 은평구 은평로3가길 29-2 (신사동),근린생활2,제2종근린생활시설,10131100211224,지번
1138010400104000015,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 20-22 (갈현동),근린생활2,제2종근린생활시설,1013114440,지번
1138010600102060021,서울특별시 은평구 대조동,서울특별시 은평구 역말로9길 39 (대조동),근린생활1,제1종근린생활시설,1013121252,지번
1138010400103940022,서울특별시 은평구 갈현동,서울특별시 은평구 통일로83길 6-10 (갈현동),근린생활2,제2종근린생활시설,10131100231610,지번
1138010400105280000,서울특별시 은평구 갈현동,서울특별시 은평구 서오릉로 224 (갈현동),근린생활1,제1종근린생활시설,10131100287591,지번
1138010100103680004,서울특별시 은평구 수색동,서울특별시 은평구 수색로 264 (수색동),근린생활1,제1종근린생활시설,101312194,지번
1138010100103680028,서울특별시 은평구 수색동,서울특별시 은평구 수색로16길 3-3 (수색동),근린생활1,제1종근린생활시설,101312212,지번
1138010900102700030,서울특별시 은평구 신사동,서울특별시 은평구 갈현로3길 26 (신사동),근린생활1,제1종근린생활시설,1013136115,지번
1138010100100760027,서울특별시 은평구 수색동,서울특별시 은평구 수색로 232 (수색동),근린생활1,제1종근린생활시설,101311064,지번
1138010100100760004,서울특별시 은평구 수색동,서울특별시 은평구 수색로 234 (수색동),근린생활1,제1종근린생활시설,101311063,지번
1138010600101970002,서울특별시 은평구 대조동,서울특별시 은평구 연서로28길 10 (대조동),근린생활,근린생활시설,1013122198,지번
1138010800100270010,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 85 (역촌동),근린생활1,제1종근린생활시설,1013131221,지번
1138010100100760031,서울특별시 은평구 수색동,서울특별시 은평구 수색로 224 (수색동),근린생활2,제2종근린생활시설,101311065,지번
1138010700107540001,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 22 (응암동),근린생활1,제1종근린생활시설,1013128189,지번
1138010700107540001,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 20 (응암동),근린생활1,제1종근린생활시설,1013128190,지번
1138010700107540001,서울특별시 은평구 응암동,,근린생활1,제1종근린생활시설,1013128191,지번
1138010700107540001,서울특별시 은평구 응암동,,근린생활1,제1종근린생활시설,1013128192,지번
1138010700107540001,서울특별시 은평구 응암동,,근린생활1,단독주택,1013128193,지번
1138010700107540001,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 24 (응암동),근린생활1,제1종근린생활시설,1013130065,지번
1138010100101540016,서울특별시 은평구 수색동,서울특별시 은평구 수색로 240 (수색동),근린생활1,제2종근린생활시설,101311318,지번
1138010100101540016,서울특별시 은평구 수색동,서울특별시 은평구 수색로 240 (수색동),근린생활1,제1종근린생활시설,101311319,지번
1138010100101060006,서울특별시 은평구 수색동,서울특별시 은평구 수색로 255 (수색동),근린생활1,제1종근린생활시설,101311085,지번
1138010100101050002,서울특별시 은평구 수색동,서울특별시 은평구 은평터널로 8-6 (수색동),근린생활2,제2종근린생활시설,101311082,지번
1138010700107500004,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 32 (응암동),근린생활1,단독주택,1013128122,지번
1138010700107500004,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 34 (응암동),근린생활1,제1종근린생활시설,1013128123,지번
1138010100101060020,서울특별시 은평구 수색동,서울특별시 은평구 은평터널로 6 (수색동),근린생활2,제2종근린생활시설,101311087,지번
