mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1017116124,1150010100102380002,서울특별시 강서구 염창동 238-2번지,서울특별시 강서구 양천로63길 58 (염창동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용 단독주택",,철근콘크리트구조,(철근)콘크리트,202.5,114.26,394.34,56.43,147.31,9.9,3,1,0,0,0,0,3,0,0,0,3,1995-08-08,1995-09-15,1996-02-28,2022-08-13
10171100206909,1150010100102400001,서울특별시 강서구 염창동 240-1번지,서울특별시 강서구 양천로63길 51 (염창동),염창동 강변 월드메르디앙 아파트,101,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,8453.83,705.1085,7304.3374,0.0,0.0,49.0,17,0,0,2,0,59,0,0,0,0,0,2007-07-16,2007-10-18,2010-03-30,2022-08-13
10171100206969,1150010100102400001,서울특별시 강서구 염창동 240-1번지,서울특별시 강서구 양천로63길 51 (염창동),염창동 강변 월드메르디앙 아파트,102,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,8453.83,705.1085,7309.7578,0.0,0.0,51.5,18,0,0,2,0,59,0,0,0,0,0,2007-07-16,2007-10-18,2010-03-30,2022-08-13
10171100207029,1150010100102400001,서울특별시 강서구 염창동 240-1번지,서울특별시 강서구 양천로63길 51 (염창동),염창동 강변 월드메르디앙 아파트,103,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,8453.83,668.1144,5533.1478,0.0,0.0,34.4,12,0,0,2,0,46,0,0,0,0,0,2007-07-16,2007-10-18,2010-03-30,2022-08-13
10171100197873,1150010100102400021,서울특별시 강서구 염창동 240-21번지,서울특별시 강서구 양천로 583 (염창동),우림 블루나인 비즈니스센터,우림 블루나인 비즈니스센터,표제부,17000,공장,"지식산업센터,지원시설,근린생활시설",,철골철근콘크리트구조,(철근)콘크리트,19865.4,6654.91,132407.0,33.5,479.93,94.45,25,3,12,4,563,0,0,0,0,874,29,2006-06-02,2006-08-04,2008-09-26,2026-03-26
101714668,1150010100102400022,서울특별시 강서구 염창동 240-22번지,서울특별시 강서구 양천로 589-21 (염창동),염창동창고,염창동창고,일반건축물,18000,창고시설,"창고시설,창고",,일반철골구조,기타지붕,262.8,156.88,156.88,59.7,59.7,6.95,1,0,0,0,0,0,0,0,0,0,1,2005-02-17,2005-03-02,2005-04-15,2022-08-13
1017116239,1150010100102400026,서울특별시 강서구 염창동 240-26번지,서울특별시 강서구 양천로63길 29 (염창동),,,일반건축물,01000,단독주택,"제2종근린생활시설,주택(1가구)",,벽돌구조,(철근)콘크리트,82.0,49.16,97.12,59.95,118.44,7.1,2,0,0,0,0,0,1,0,0,0,0,1996-10-02,1996-10-05,1996-11-27,2022-08-13
1017121587,1150010100102400027,서울특별시 강서구 염창동 240-27번지,서울특별시 강서구 양천로63길 27 (염창동),,,일반건축물,01000,단독주택,다가구용단독주택(2가구),,벽돌구조,(철근)콘크리트,94.2,53.1,138.26,56.4,146.77,8.95,3,0,0,0,0,0,2,0,0,0,0,1996-09-20,1996-10-05,1996-11-27,2022-08-13
101714345,1150010100102400032,서울특별시 강서구 염창동 240-32번지,서울특별시 강서구 양천로 595 (염창동),금호타운아파트,103동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,7252.9,298.38,5544.54,0.0,0.0,59.3,19,0,2,2,0,75,0,0,0,0,0,1996-05-23,1996-06-28,1999-04-02,2022-08-13
101714346,1150010100102400032,서울특별시 강서구 염창동 240-32번지,서울특별시 강서구 양천로 595 (염창동),금호타운아파트,102동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,7252.9,348.3,6493.02,0.0,0.0,59.3,19,0,0,0,0,75,0,0,0,0,0,1996-05-23,1996-06-28,1999-04-02,2022-08-13
101714343,1150010100102400032,서울특별시 강서구 염창동 240-32번지,서울특별시 강서구 양천로 595 (염창동),금호타운아파트,상가동,표제부,02000,공동주택,생활편익시설,,철근콘크리트구조,(철근)콘크리트,7252.9,126.57,468.72,0.0,0.0,0.0,3,1,8,7,8,0,0,0,0,0,0,1996-05-23,1996-06-28,1999-04-02,2022-08-13
101714344,1150010100102400032,서울특별시 강서구 염창동 240-32번지,서울특별시 강서구 양천로 595 (염창동),금호타운아파트,104동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,7252.9,371.37,6126.6,0.0,0.0,59.3,19,0,2,1,0,65,0,0,0,0,0,1996-05-23,1996-06-28,1999-04-02,2022-08-13
101714347,1150010100102400032,서울특별시 강서구 염창동 240-32번지,서울특별시 강서구 양천로 595 (염창동),금호타운아파트,101동,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,7252.9,348.3,16454.28,0.0,0.0,59.3,19,2,0,0,0,75,0,0,0,0,0,1996-05-23,1996-06-28,1999-04-02,2022-08-13
10171100266852,1150010100102410006,서울특별시 강서구 염창동 241-6번지,서울특별시 강서구 양천로 603-31 (염창동),,주건축물제1동,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,175.0,104.78,279.95,59.87,159.97,16.55,4,0,0,0,0,0,5,0,0,0,5,2015-06-22,2015-07-03,2016-02-19,2022-08-13
1017122610,1150010100102410009,서울특별시 강서구 염창동 241-9번지,서울특별시 강서구 양천로63길 12 (염창동),준명빌딩,준명빌딩,표제부,02000,공동주택,"근린생활시설,다세대주택",,철근콘크리트구조,(철근)콘크리트,248.92,139.49,628.68,56.04,252.56,14.1,5,0,0,0,3,6,0,0,0,2,4,2002-03-30,2002-05-02,2002-12-31,2022-08-13
1017125234,1150010100102410010,서울특별시 강서구 염창동 241-10번지,서울특별시 강서구 양천로 603-17 (염창동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,152.52,91.01,273.03,59.67,179.01,9.0,3,0,0,0,0,0,1,0,0,3,1,2002-03-26,2002-05-17,2002-09-18,2022-08-13
10171100314413,1150010100102410011,서울특별시 강서구 염창동 241-11번지,서울특별시 강서구 양천로63길 8 (염창동),맥시하우스,,표제부,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,603.38,351.03,2053.03,58.18,299.86,37.18,8,1,1,0,77,0,0,38,0,0,2,2017-05-31,2017-07-20,2018-11-12,2022-08-13
1017128031,1150010100102410013,서울특별시 강서구 염창동 241-13번지,서울특별시 강서구 양천로 601 (염창동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,447.8,214.5,840.72,47.9,141.13,12.52,3,1,0,0,0,0,0,0,0,0,6,1984-10-06,,1985-04-18,2022-08-13
1000000000000003860053,1150010100102410014,서울특별시 강서구 염창동 241-14번지,서울특별시 강서구 양천로 603-1 (염창동),603TOWER,1동,표제부,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,238.4,137.32,1195.265,57.6,394.09,35.6,8,2,1,0,9,0,0,8,0,0,0,2022-03-03,2022-10-31,2024-06-10,2024-06-17
1017128652,1150010100102410015,서울특별시 강서구 염창동 241-15번지,서울특별시 강서구 양천로 603-7 (염창동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,주택,노유자시설",근린생활1,철근콘크리트구조,(철근)콘크리트,249.0,125.16,248.76,50.27,88.34,8.95,2,1,0,0,0,0,1,0,0,0,0,1984-03-02,,1984-06-20,2022-08-13
10171100210564,1150010100102410016,서울특별시 강서구 염창동 241-16번지,서울특별시 강서구 양천로 603-11 (염창동),명주빌하모니,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,172.8,103.49,388.41,59.89,224.77,13.2,5,0,0,0,0,8,0,0,0,6,0,2010-07-26,2010-08-05,2010-11-04,2022-08-13
1017116914,1150010100102410023,서울특별시 강서구 염창동 241-23번지,서울특별시 강서구 양천로65길 17 (염창동),,,일반건축물,10000,교육연구시설,제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,291.7,170.22,1297.8,58.35,390.53,23.45,7,1,1,0,0,0,1,0,0,8,0,2003-08-28,2005-03-14,2005-07-27,2022-08-13
1017120794,1150010100102410024,서울특별시 강서구 염창동 241-24번지,서울특별시 강서구 양천로65길 13 (염창동),엠그린아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,539.4,237.52,1775.81,44.03,248.91,21.2,7,1,1,0,0,18,0,0,0,12,6,2005-08-05,2005-11-18,2006-07-21,2022-08-13
101718136,1150010100102410026,서울특별시 강서구 염창동 241-26번지,서울특별시 강서구 양천로65길 11 (염창동),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,슬레이트,0.0,228.43,251.54,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1977-12-14,2022-08-13
1017117970,1150010100102410027,서울특별시 강서구 염창동 241-27번지,서울특별시 강서구 양천로65길 7 (염창동),염창동 근린생활시설,염창동 근린생활시설,일반건축물,04000,제2종근린생활시설,자동차관련시설,근린생활2,경량철골구조,기타지붕,310.1,36.0,72.0,11.61,23.22,5.3,2,0,0,0,0,0,0,0,0,0,1,2003-07-18,2003-07-19,2003-09-05,2022-08-13
1017128752,1150010100102410028,서울특별시 강서구 염창동 241-28번지,서울특별시 강서구 양천로 603-6 (염창동),,,일반건축물,03000,제1종근린생활시설,"주택, 점포",근린생활1,철근콘크리트구조,(철근)콘크리트,195.5,96.6,292.68,49.41,98.82,0.0,2,1,0,0,0,0,1,0,0,0,1,,,1984-11-24,2022-08-13
10171100300212,1150010100102410030,서울특별시 강서구 염창동 241-30번지,서울특별시 강서구 양천로 605 (염창동),증미빌딩,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,221.0,123.63,333.32,55.94,150.82,13.0,3,0,0,0,0,0,0,0,0,0,2,2016-12-08,2016-12-15,2017-09-07,2023-02-09
1017127687,1150010100102410031,서울특별시 강서구 염창동 241-31번지,서울특별시 강서구 양천로 607 (염창동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,223.0,111.09,450.73,49.82,149.45,0.0,3,1,0,0,0,0,1,0,0,0,0,1984-10-06,,1985-05-28,2022-08-13
1017115954,1150010100102410033,서울특별시 강서구 염창동 241-33번지,서울특별시 강서구 양천로63길 16 (염창동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 위험물저장및처리시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,291.6,150.49,619.1,51.61,153.26,0.0,3,1,0,0,0,0,1,0,0,0,4,1991-01-07,,1991-06-29,2022-08-13
10171100225831,1150010100102420000,서울특별시 강서구 염창동 242번지,서울특별시 강서구 양천로65길 24 (염창동),이가채B,B동,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,211.9,125.86,517.05,59.4,244.01,16.6,6,0,1,0,0,10,0,0,0,4,3,2012-03-20,2012-03-21,2012-09-05,2022-08-13
101719904,1150010100102420002,서울특별시 강서구 염창동 242-2번지,서울특별시 강서구 양천로 609 (염창동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,54.88,54.88,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-09-30,2022-08-13
1017124048,1150010100102420002,서울특별시 강서구 염창동 242-2번지,서울특별시 강서구 양천로 609 (염창동),,,표제부,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,264.7,129.5,570.66,48.92,146.77,10.3,4,1,0,0,0,2,0,0,0,0,2,1984-10-06,1984-10-10,1985-06-01,2025-03-04
10171100335587,1150010100102420005,서울특별시 강서구 염창동 242-5번지,서울특별시 강서구 양천로65길 40 (염창동),등촌노블레르,102,표제부,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,1274.2,149.92,2388.88,0.0,0.0,43.7,15,1,1,0,56,0,0,0,0,0,0,2018-12-13,2019-04-05,2020-06-01,2022-08-13
10171100335533,1150010100102420005,서울특별시 강서구 염창동 242-5번지,서울특별시 강서구 양천로65길 40 (염창동),등촌노블레르,101,표제부,14000,업무시설,"업무시설(오피스텔),제2종근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,1274.2,196.81,2035.9,0.0,0.0,43.45,14,1,1,0,52,0,0,0,0,0,0,2018-12-13,2019-04-05,2020-06-01,2022-08-13
1017110661,1150010100102420007,서울특별시 강서구 염창동 242-7번지,서울특별시 강서구 양천로65길 42 (염창동),감커뮤니티빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,159.3,95.15,579.98,59.73,364.0803,21.35,7,0,1,0,0,0,2,0,0,5,0,2003-09-29,2003-10-06,2004-03-19,2022-08-13
1017113601,1150010100102420008,서울특별시 강서구 염창동 242-8번지,서울특별시 강서구 양천로65길 46 (염창동),염창동 예성그린캐슬,염창동 예성그린캐슬,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,1549.4,364.65,3938.37,23.53,245.43,40.3,15,1,1,0,0,35,0,0,0,8,32,2003-06-29,2004-04-09,2005-08-02,2022-08-13
1017127540,1150010100102420010,서울특별시 강서구 염창동 242-10번지,서울특별시 강서구 양천로67길 21 (염창동),여명아파트,,표제부,02000,공동주택,"아파트, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,957.3,443.57,3185.87,46.34,249.83,24.4,8,1,1,0,7,18,0,0,0,21,8,2001-12-20,2002-01-07,2002-08-30,2022-08-13
1017117502,1150010100102420011,서울특별시 강서구 염창동 242-11번지,서울특별시 강서구 양천로67길 15 (염창동),엑스트라스페이스 양천,,일반건축물,14000,업무시설,"업무시설,교육연구시설,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,688.0,403.2,3223.56,58.6,399.06,25.0,7,1,1,0,0,0,0,22,0,0,6,1996-12-21,1997-01-24,1997-12-23,2026-03-11
1017110089,1150010100102420013,서울특별시 강서구 염창동 242-13번지,서울특별시 강서구 양천로67길 11 (염창동),염창중앙교회,,일반건축물,06000,종교시설,문화및집회시설(및 교육연구및복지시설),,철근콘크리트구조,(철근)콘크리트,671.1,402.54,2829.75,59.98,294.24,22.0,5,3,1,0,0,0,0,0,0,0,0,1997-01-07,,1998-09-03,2025-03-27
101714335,1150010100102420014,서울특별시 강서구 염창동 242-14번지,서울특별시 강서구 양천로 615-10 (염창동),,나동,일반건축물,17000,공장,"공장, 사무실, 지하실",,블록구조,슬레이트,1121.49,280.76,331.78,25.03,26.4,7.5,2,1,0,0,0,0,0,0,0,0,5,,,1977-09-10,2022-08-13
101714336,1150010100102420014,서울특별시 강서구 염창동 242-14번지,서울특별시 강서구 양천로 615-10 (염창동),,가동,일반건축물,04000,제2종근린생활시설,"창고, 독서실, 사무실, 오락시설, 휴게실",근린생활2,철근콘크리트구조,(철근)콘크리트,1121.49,319.62,842.18,28.5,74.15,11.7,3,1,0,0,0,0,0,0,0,0,5,,,1977-09-13,2022-08-13
101719414,1150010100102420017,서울특별시 강서구 염창동 242-17번지,서울특별시 강서구 양천로 615 (염창동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,397.3,163.21,598.5,41.07,115.72,9.0,3,1,0,0,0,0,0,0,0,0,5,1992-09-19,1992-09-21,1992-12-16,2022-08-13
101719383,1150010100102420022,서울특별시 강서구 염창동 242-22번지,서울특별시 강서구 양천로 619 (염창동),,,일반건축물,03000,제1종근린생활시설,"제1,2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,191.8,112.8,641.5,58.811261,267.25755,18.1,5,1,0,0,0,0,2,0,0,4,0,2001-12-31,2002-05-28,2002-12-13,2023-02-16
101717002,1150010100102420025,서울특별시 강서구 염창동 242-25번지,서울특별시 강서구 양천로67길 7 (염창동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,벽돌구조,(철근)콘크리트,201.8,120.34,241.34,59.63,95.18,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-08-09,2022-08-13
101717779,1150010100102420028,서울특별시 강서구 염창동 242-28번지,서울특별시 강서구 양천로67길 3 (염창동),,,일반건축물,01000,단독주택,"근생, 주택",,철근콘크리트구조,(철근)콘크리트,102.5,71.5,286.0,69.75,279.02,12.5,4,0,0,0,0,0,1,0,0,2,0,1997-05-09,1997-09-23,1998-06-03,2022-08-13
1017123536,1150010100102420029,서울특별시 강서구 염창동 242-29번지,서울특별시 강서구 양천로 623 (염창동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,119.34,519.34,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1980-07-01,2022-08-13
10171100225820,1150010100102420031,서울특별시 강서구 염창동 242-31번지,서울특별시 강서구 양천로65길 22 (염창동),이가채A,A동,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,306.4,161.7,658.26,52.77,214.84,16.6,6,0,1,0,0,10,0,0,0,2,6,2012-03-20,2012-03-21,2012-09-05,2022-08-13
1000000000000005016455,1150010100102420034,서울특별시 강서구 염창동 242-34번지,서울특별시 강서구 양천로 611 (염창동),제이엠(JM)빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,283.8,153.44,1448.16,54.07,399.9,38.7,9,2,1,0,10,0,0,12,0,0,0,2022-11-10,2023-07-20,2025-01-22,2025-02-25
