mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1012115214,1135010500111050068,서울특별시 노원구 상계동 1105-68번지,서울특별시 노원구 동일로237가길 45 (상계동),,,일반건축물,06000,종교시설,문화및집회시설,,철근콘크리트구조,(철근)콘크리트,241.0,100.84,392.34,41.84,112.95,9.5,3,1,0,0,0,0,1,0,0,0,3,1993-04-03,1993-04-06,1993-08-10,2022-08-13
1012115265,1135010500111050068,서울특별시 노원구 상계동 1105-68번지,서울특별시 노원구 동일로237나길 50 (상계동),천주교 수락교회,,일반건축물,06000,종교시설,종교시설(성당),,철근콘크리트구조,기타지붕,1710.0,945.98,3240.0,55.32,124.08,19.15,3,1,1,0,0,0,0,0,0,14,14,2004-04-12,2004-05-16,2006-06-23,2022-08-13
1012111250,1135010500111050070,서울특별시 노원구 상계동 1105-70번지,서울특별시 노원구 동일로241가길 21 (상계동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,기와,0.0,89.12,205.68,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1982-02-02,2022-08-13
1012112630,1135010500111050072,서울특별시 노원구 상계동 1105-72번지,서울특별시 노원구 동일로237나길 58 (상계동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,기와,0.0,82.28,164.56,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1981-10-19,2022-08-13
101217914,1135010500111050073,서울특별시 노원구 상계동 1105-73번지,서울특별시 노원구 동일로237나길 54 (상계동),우석빌딩,,일반건축물,01000,단독주택,"제2종근린생활시설,다가구주택",,철근콘크리트구조,(철근)콘크리트,449.0,268.7,949.18,59.84,198.91,13.2,4,0,0,0,0,0,5,0,0,4,4,2006-01-09,2006-01-19,2006-05-26,2022-08-13
101216150,1135010500111050074,서울특별시 노원구 상계동 1105-74번지,서울특별시 노원구 동일로237나길 45 (상계동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,166.32,802.44,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,5,1986-04-08,,1986-11-07,2022-08-13
1012111371,1135010500111050076,서울특별시 노원구 상계동 1105-76번지,서울특별시 노원구 동일로237다길 44 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,327.0,128.4,595.8,39.27,146.79,12.8,4,1,0,0,0,10,0,0,0,0,4,1993-04-06,1994-02-19,1994-07-23,2022-08-13
101217121,1135010500111050083,서울특별시 노원구 상계동 1105-83번지,서울특별시 노원구 동일로237다길 40 (상계동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반철골구조,기타지붕,172.0,100.32,100.32,58.33,58.33,5.8,1,0,0,0,0,0,0,0,0,0,0,2001-11-06,2001-11-12,2003-12-10,2022-08-13
101216081,1135010500111050086,서울특별시 노원구 상계동 1105-86번지,서울특별시 노원구 동일로237나길 57 (상계동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,330.0,168.71,647.9,51.12,155.42,12.8,4,1,0,0,0,10,0,0,0,0,8,1997-06-13,1997-06-20,1997-12-15,2022-08-13
1012112649,1135010500111050087,서울특별시 노원구 상계동 1105-87번지,서울특별시 노원구 동일로237나길 51 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,333.0,160.42,659.3,48.17,168.34,12.8,4,1,0,0,0,10,0,0,0,2,6,1997-06-18,1997-06-23,1997-12-23,2022-08-13
1012114664,1135010500111050088,서울특별시 노원구 상계동 1105-88번지,서울특별시 노원구 동일로237나길 49 (상계동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,330.0,161.87,659.08,49.05,169.66,11.7,4,1,0,0,0,10,0,0,0,2,6,1997-06-13,1997-06-20,1997-12-30,2022-08-13
1012113563,1135010500111060000,서울특별시 노원구 상계동 1106번지,서울특별시 노원구 동일로241가길 17-4 (상계동),,,표제부,02000,공동주택,"주택,근린생활시설",,벽돌구조,기와,0.0,103.66,119.86,0.0,0.0,0.0,1,1,0,0,0,2,0,0,0,0,0,,,1977-11-24,2022-08-13
1012115404,1135010500111060009,서울특별시 노원구 상계동 1106-9번지,,,,표제부,02000,공동주택,다세대주택,,벽돌구조,기와,0.0,113.64,131.46,0.0,0.0,0.0,1,1,0,0,0,2,0,0,0,0,0,,,1977-12-29,2022-08-13
1012115365,1135010500111060011,서울특별시 노원구 상계동 1106-11번지,서울특별시 노원구 동일로241가길 17-10 (상계동),대건주택,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,195.0,116.4,342.12,59.69,175.45,11.8,4,0,0,0,0,0,6,0,0,6,0,2006-06-27,2006-06-28,2006-10-26,2022-08-13
10121100181364,1135010500111060013,서울특별시 노원구 상계동 1106-13번지,서울특별시 노원구 동일로237가길 53 (상계동),남광하이빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,243.0,145.75,485.39,59.98,199.75,13.0,5,0,0,0,0,8,0,0,0,0,8,2007-12-28,2008-01-03,2008-04-07,2022-08-13
10121100190213,1135010500111060014,서울특별시 노원구 상계동 1106-14번지,서울특별시 노원구 동일로241가길 17-1 (상계동),,,일반건축물,01000,단독주택,"제1,2종근린생활시설, 단독주택",,철근콘크리트구조,기타지붕,190.0,107.23,379.77,56.44,143.04,10.7,3,1,0,0,0,0,3,0,0,0,4,2009-07-07,2011-07-07,2012-01-04,2022-08-13
1012113471,1135010500111060016,서울특별시 노원구 상계동 1106-16번지,서울특별시 노원구 동일로241가길 17-5 (상계동),대건빌라,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,361.02,183.19,657.53,50.74,182.13,11.85,4,0,0,0,0,8,0,0,0,0,8,2005-09-01,2006-02-10,2006-11-01,2022-08-13
10121100182314,1135010500111060019,서울특별시 노원구 상계동 1106-19번지,서울특별시 노원구 동일로237가길 49 (상계동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,266.0,158.33,499.92,59.52,187.94,12.45,4,0,0,0,0,0,7,0,0,4,3,2008-04-21,2008-04-23,2008-09-08,2022-08-13
101218726,1135010500111070007,서울특별시 노원구 상계동 1107-7번지,서울특별시 노원구 동일로237마길 64 (상계동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,89.0,46.86,119.85,52.65,89.78,7.8,2,1,0,0,0,0,3,0,0,0,0,1995-01-16,1995-03-20,1995-12-05,2022-08-13
1012114735,1135010500111070128,서울특별시 노원구 상계동 1107-128번지,서울특별시 노원구 동일로241가길 45 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,347.0,198.45,659.84,57.19,190.16,14.6,5,0,0,0,0,11,0,0,0,4,4,2002-01-08,2002-01-18,2002-06-27,2022-08-13
1012110416,1135010500111070129,서울특별시 노원구 상계동 1107-129번지,서울특별시 노원구 동일로241가길 49 (상계동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,117.32,675.13,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,0,1991-03-25,,1991-09-14,2022-08-13
101217150,1135010500111070133,서울특별시 노원구 상계동 1107-133번지,서울특별시 노원구 동일로241가길 43 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,349.0,194.47,659.89,55.72,189.08,14.7,5,0,0,0,0,11,0,0,0,0,8,2002-01-08,2002-01-18,2002-06-29,2022-08-13
101219467,1135010500111080001,서울특별시 노원구 상계동 1108-1번지,서울특별시 노원구 동일로241다길 20 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,222.0,95.04,339.02,42.81,109.9,10.0,3,1,0,0,0,0,5,0,0,0,2,1995-05-31,1996-03-19,1996-07-12,2022-08-13
101216980,1135010500111080002,서울특별시 노원구 상계동 1108-2번지,서울특별시 노원구 동일로241다길 12-11 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,202.0,98.61,328.85,48.82,119.71,9.1,3,1,0,0,0,0,7,0,0,0,3,1995-06-19,1995-06-20,1995-10-25,2022-08-13
1012113928,1135010500111080004,서울특별시 노원구 상계동 1108-4번지,서울특별시 노원구 동일로241다길 12-9 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,119.0,70.48,262.56,59.23,161.87,10.2,3,1,0,0,0,0,7,0,0,0,2,1995-06-03,1995-06-13,1995-10-30,2022-08-13
101217097,1135010500111080005,서울특별시 노원구 상계동 1108-5번지,서울특별시 노원구 동일로241다길 16 (상계동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,169.0,100.23,282.8,59.31,111.36,7.6,2,1,0,0,0,0,5,0,0,0,2,1995-08-02,1995-08-29,1997-06-16,2022-08-13
101216816,1135010500111080006,서울특별시 노원구 상계동 1108-6번지,서울특별시 노원구 동일로241다길 14 (상계동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,155.0,92.39,240.61,59.61,102.28,6.5,2,1,0,0,0,0,5,0,0,0,2,1995-08-10,1995-08-21,1996-05-16,2022-08-13
101217248,1135010500111080007,서울특별시 노원구 상계동 1108-7번지,서울특별시 노원구 동일로241다길 12-7 (상계동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,120.0,71.81,244.63,59.84,145.55,10.2,3,1,0,0,0,0,8,0,0,0,2,1995-06-10,1995-06-19,1996-05-21,2022-08-13
101216087,1135010500111080009,서울특별시 노원구 상계동 1108-9번지,서울특별시 노원구 동일로241다길 8-7 (상계동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,110.0,65.37,268.51,59.43,190.35,11.9,4,1,0,0,0,0,8,0,0,0,2,1995-05-11,1996-03-14,1996-06-19,2022-08-13
10121100197571,1135010500111080010,서울특별시 노원구 상계동 1108-10번지,서울특별시 노원구 동일로241다길 10 (상계동),모던하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,411.02,226.27,659.83,55.05,160.53,13.6,5,0,1,0,0,16,0,0,0,0,13,2014-03-04,2014-03-24,2014-06-30,2022-08-13
1012113352,1135010500111080012,서울특별시 노원구 상계동 1108-12번지,서울특별시 노원구 동일로241다길 8-5 (상계동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,110.7,66.27,218.35,59.86,145.66,10.2,3,1,0,0,0,0,6,0,0,0,2,1995-05-26,1995-06-13,1995-12-02,2022-08-13
1012111878,1135010500111080013,서울특별시 노원구 상계동 1108-13번지,서울특별시 노원구 동일로241다길 22 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,229.0,137.1,646.82,59.87,224.73,12.0,4,1,0,0,0,9,0,0,0,4,2,2001-04-10,2001-11-30,2002-05-17,2022-08-13
1012111027,1135010500111080015,서울특별시 노원구 상계동 1108-15번지,서울특별시 노원구 동일로241다길 11 (상계동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,112.0,66.79,267.16,59.63,178.9,9.1,3,1,0,0,0,0,7,0,0,0,2,1995-07-20,1995-07-00,1996-05-31,2022-08-13
10121100197559,1135010500111080020,서울특별시 노원구 상계동 1108-20번지,서울특별시 노원구 동일로241다길 14-1 (상계동),,,일반건축물,01000,단독주택,"다가구주택, 제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,89.0,53.36,177.73,59.96,199.7,14.6,5,0,0,0,0,0,3,0,0,0,3,2013-11-14,2014-03-17,2014-06-26,2022-08-13
101213613,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,109동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,404.78,5087.802,0.0,0.0,33.5,12,1,2,0,0,48,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213608,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,106동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,404.78,6251.744,0.0,0.0,41.3,15,1,2,0,0,60,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213618,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,103동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,603.49,9398.38,0.0,0.0,41.3,15,1,2,0,0,115,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213617,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,104동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,337.3,5399.85,0.0,0.0,41.3,15,1,1,0,0,59,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213612,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,301.745,4808.42,0.0,0.0,41.3,15,1,1,0,0,59,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213616,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,105동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,337.3,5399.85,0.0,0.0,41.3,15,1,1,0,0,59,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213619,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,110동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,404.78,5087.802,21.9,0.0,33.5,12,1,2,0,0,48,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213611,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,395.04,6332.47,0.0,0.0,41.3,15,1,1,0,0,89,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213620,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,111동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,498.74,7977.32,0.0,0.0,33.5,15,1,0,0,0,119,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213614,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,108동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,301.745,4808.42,0.0,0.0,41.3,15,1,1,0,0,59,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
101213615,1135010500111100000,서울특별시 노원구 상계동 1110번지,서울특별시 노원구 동일로241길 53 (상계동),두산아파트,107동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,404.78,5087.802,0.0,0.0,33.5,12,1,2,0,0,48,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
1012111597,1135010500111100001,서울특별시 노원구 상계동 1110-1번지,서울특별시 노원구 동일로241가길 48 (상계동),,,일반건축물,05000,문화및집회시설,문화및집회시설,,철근콘크리트구조,기타지붕,335.7,165.18,796.74,49.2,161.07,13.6,4,1,0,0,0,0,1,0,0,0,6,1994-09-08,1994-09-13,1995-10-25,2022-08-13
101217066,1135010500111100006,서울특별시 노원구 상계동 1110-6번지,서울특별시 노원구 동일로241길 53 (상계동),상계주공재개발아파트,종합상가,표제부,03000,제1종근린생활시설,"구매시설, 생활시설, 의료시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,679.29,1725.57,0.0,0.0,8.47,2,1,0,0,59,0,0,0,0,0,0,1991-09-05,1992-11-12,1994-10-15,2022-08-13
10121100195631,1135010500111130036,서울특별시 노원구 상계동 1113-36번지,서울특별시 노원구 동일로241나길 11 (상계동),,,표제부,02000,공동주택,다세대주택(도시형생활주택),,철근콘크리트구조,(철근)콘크리트,183.0,91.07,366.58,49.77,200.32,13.2,5,0,0,0,1,13,0,0,0,0,5,2013-05-21,2013-05-28,2013-10-02,2022-08-13
101215576,1135010500111130038,서울특별시 노원구 상계동 1113-38번지,서울특별시 노원구 동일로241나길 13 (상계동),아트빌,아트빌,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,176.1,92.6,266.94,52.58,151.58,10.0,3,0,0,0,0,0,3,0,0,0,2,2002-06-26,2002-07-05,2002-12-03,2022-08-13
1012115136,1135010500111130039,서울특별시 노원구 상계동 1113-39번지,서울특별시 노원구 동일로241나길 10 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,110.0,65.76,257.2,59.78,233.82,14.1,5,0,0,0,0,4,0,0,0,3,0,2001-10-23,2001-10-30,2002-04-09,2022-08-13
1012113685,1135010500111130040,서울특별시 노원구 상계동 1113-40번지,서울특별시 노원구 동일로241길 17 (상계동),,,일반건축물,01000,단독주택,"제1종근린생활시설,다가구주택",,철근콘크리트구조,(철근)콘크리트,169.0,101.37,493.96,59.98,228.91,12.3,4,1,0,0,0,0,5,0,0,4,0,1992-09-07,1992-09-24,1993-09-25,2022-08-13
101215790,1135010500111130042,서울특별시 노원구 상계동 1113-42번지,서울특별시 노원구 동일로241나길 7 (상계동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,171.0,100.17,357.55,58.58,152.23,9.1,3,1,0,0,0,0,7,0,0,0,3,1994-11-24,1995-02-13,1995-07-31,2022-08-13
101219915,1135010500111130043,서울특별시 노원구 상계동 1113-43번지,서울특별시 노원구 동일로241나길 5 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,170.12,101.94,342.04,59.92,145.34,9.1,3,1,0,0,0,0,7,0,0,0,2,1992-12-31,1993-03-22,1993-11-16,2022-08-13
1012110743,1135010500111130044,서울특별시 노원구 상계동 1113-44번지,서울특별시 노원구 동일로241나길 3 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,196.0,116.73,419.32,59.56,157.08,10.2,3,1,0,0,0,0,7,0,0,0,3,1995-01-26,1995-03-21,1995-06-03,2022-08-13
1012111652,1135010500111130045,서울특별시 노원구 상계동 1113-45번지,서울특별시 노원구 동일로241가길 18 (상계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,214.0,120.16,479.72,56.14,161.47,9.5,3,1,0,0,0,0,1,0,0,0,4,1994-12-22,1995-02-15,1995-05-09,2022-08-13
1012114698,1135010500111130046,서울특별시 노원구 상계동 1113-46번지,서울특별시 노원구 동일로241나길 15 (상계동),,,일반건축물,01000,단독주택,근린생활시설및다가구주택,,철근콘크리트구조,(철근)콘크리트,178.0,105.8,365.3,59.44,205.22,14.1,4,0,0,0,0,0,2,0,0,0,3,2002-07-23,2002-08-23,2002-12-06,2022-08-13
101217120,1135010500111130047,서울특별시 노원구 상계동 1113-47번지,서울특별시 노원구 동일로241길 23 (상계동),,,일반건축물,01000,단독주택,"근린생활시설,주택",,철근콘크리트구조,(철근)콘크리트,183.0,88.76,420.81,48.5,180.75,10.9,4,1,0,0,0,0,1,0,0,0,2,1989-05-10,,1990-02-16,2022-08-13
1012112314,1135010500111130049,서울특별시 노원구 상계동 1113-49번지,서울특별시 노원구 동일로241나길 4 (상계동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,76.79,100.59,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-12-23,2022-08-13
101217374,1135010500111130050,서울특별시 노원구 상계동 1113-50번지,서울특별시 노원구 동일로241가길 14 (상계동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,166.0,98.46,481.54,59.31,211.74,13.2,4,1,0,0,0,0,1,0,0,0,4,1995-12-27,1996-11-29,1997-06-20,2022-08-13
101219652,1135010500111130051,서울특별시 노원구 상계동 1113-51번지,서울특별시 노원구 동일로241가길 10 (상계동),,,일반건축물,01000,단독주택,"근린생활시설, 노유자시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,166.0,99.54,483.63,59.96,197.33,11.3,4,1,0,0,0,0,1,0,0,2,2,1994-06-23,,1994-12-17,2022-08-13
101215744,1135010500111130052,서울특별시 노원구 상계동 1113-52번지,서울특별시 노원구 동일로241가길 8-3 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,165.0,97.91,345.0,59.34,159.55,10.2,3,1,0,0,0,0,7,0,0,0,2,1992-12-28,1993-03-23,1993-10-20,2022-08-13
1012114957,1135010500111130053,서울특별시 노원구 상계동 1113-53번지,서울특별시 노원구 동일로241가길 8-5 (상계동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,165.0,97.91,345.0,59.34,159.55,10.2,3,1,0,0,0,0,7,0,0,0,2,1992-12-28,1993-03-21,1993-10-20,2022-08-13
1012112607,1135010500111130054,서울특별시 노원구 상계동 1113-54번지,서울특별시 노원구 동일로241가길 8-9 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,163.9,98.1,376.81,59.85,229.9,14.6,5,0,0,0,0,9,0,0,0,6,0,2002-02-19,2002-03-25,2002-07-23,2022-08-13
1012113548,1135010500111130055,서울특별시 노원구 상계동 1113-55번지,서울특별시 노원구 동일로241길 15 (상계동),,,일반건축물,01000,단독주택,"제1,2종근린생활시설,다가구주택",,철근콘크리트구조,(철근)콘크리트,179.0,106.47,383.84,59.48,214.44,13.1,4,0,0,0,0,0,3,0,0,0,3,2001-10-11,2001-10-17,2002-02-15,2022-08-13
1012114987,1135010500111130056,서울특별시 노원구 상계동 1113-56번지,서울특별시 노원구 동일로241가길 8-4 (상계동),,,일반건축물,01000,단독주택,다가구주택,,벽돌구조,(철근)콘크리트,169.0,101.35,365.44,59.97,160.46,9.3,3,1,0,0,0,0,7,0,0,0,3,1994-12-09,1995-03-13,1995-07-31,2022-08-13
1012110504,1135010500111130057,서울특별시 노원구 상계동 1113-57번지,서울특별시 노원구 동일로241가길 6 (상계동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,78.72,431.69,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,2,1987-08-19,,1988-03-14,2022-08-13
101217426,1135010500111130058,서울특별시 노원구 상계동 1113-58번지,서울특별시 노원구 동일로241길 11 (상계동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,125.85,486.64,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1987-09-09,,1988-03-14,2022-08-13
1012110500,1135010500111130065,서울특별시 노원구 상계동 1113-65번지,서울특별시 노원구 동일로241나길 8 (상계동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,220.0,131.54,529.44,59.79,240.65,14.1,5,0,0,0,0,8,0,0,0,8,0,2001-10-23,2001-11-06,2002-04-01,2022-08-13
10120100033920,1135010500111150001,서울특별시 노원구 상계동 1115-1번지,서울특별시 노원구 동일로 1680 (상계동),,,일반건축물,03000,제1종근린생활시설,근린생활시설(점포),근린생활1,블록구조,슬레이트,0.0,51.95,51.95,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1985-08-28,2022-09-27
101219187,1135010500111150002,서울특별시 노원구 상계동 1115-2번지,서울특별시 노원구 동일로 1678 (상계동),,,일반건축물,09000,의료시설,의료시설(기타병원),,철근콘크리트구조,(철근)콘크리트,482.0,276.72,1910.2,57.41,325.86,25.6,7,1,1,0,0,0,0,18,0,0,0,2005-04-13,2005-05-02,2006-02-14,2022-08-13
10121100182126,1135010500111150004,서울특별시 노원구 상계동 1115-4번지,서울특별시 노원구 동일로242가길 35 (상계동),-,-,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,기타지붕,406.63,200.34,200.34,49.27,49.27,4.9,1,0,0,0,0,0,0,0,0,0,2,2008-03-19,2008-03-28,2008-07-31,2022-08-13
101216838,1135010500111150005,서울특별시 노원구 상계동 1115-5번지,서울특별시 노원구 동일로 1676 (상계동),한사랑메디컬빌딩,,표제부,03000,제1종근린생활시설,"제1,2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,385.0,228.82,1761.27,59.43,349.33,28.4,7,1,1,0,0,8,0,12,0,0,0,2004-05-21,2004-05-24,2004-11-08,2022-08-13
1012114163,1135010500111150006,서울특별시 노원구 상계동 1115-6번지,서울특별시 노원구 동일로242가길 31 (상계동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,117.0,79.0,206.26,67.52,108.77,7.4,2,1,0,0,3,0,0,0,0,0,1,1994-07-23,1994-08-22,1994-12-24,2022-08-13
101219243,1135010500111150010,서울특별시 노원구 상계동 1115-10번지,서울특별시 노원구 동일로242가길 55 (상계동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,경량철골구조,기타지붕,88.0,52.3,99.72,59.43,113.32,7.3,2,0,0,0,0,0,0,0,0,0,0,2004-01-15,2004-02-27,2004-04-09,2022-08-13
101215903,1135010500111150018,서울특별시 노원구 상계동 1115-18번지,서울특별시 노원구 동일로242가길 36 (상계동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,기타지붕,901.0,472.41,472.41,52.43,52.43,7.6,1,0,0,0,0,0,0,0,0,0,4,2004-06-26,2005-08-22,2006-01-25,2022-08-13
1012113754,1135010500111150023,서울특별시 노원구 상계동 1115-23번지,서울특별시 노원구 동일로242가길 46 (상계동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,177.0,105.28,194.35,59.48,109.8,7.5,2,0,0,0,0,0,0,0,0,0,1,2004-04-23,2004-05-08,2004-10-13,2022-08-13
1012111743,1135010500111150027,서울특별시 노원구 상계동 1115-27번지,서울특별시 노원구 동일로242가길 44 (상계동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,경량철골구조,기타지붕,341.0,131.67,131.67,38.61,38.61,4.45,1,0,0,0,0,0,0,0,0,0,0,1999-10-21,2000-01-21,2001-03-21,2022-08-13
