mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
101511978,1144010100102820001,서울특별시 마포구 아현동 282-1번지,서울특별시 마포구 굴레방로 13 (아현동),,,일반건축물,10000,교육연구시설,"교육연구시설, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,1050.31,513.66,3037.41,48.61,219.57,17.4,5,1,0,0,0,0,0,0,9,6,0,,,1980-11-28,2022-08-13
101511980,1144010100102820001,서울특별시 마포구 아현동 282-1번지,,,,일반건축물,04000,제2종근린생활시설,"주택, 근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,80.64,402.0,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1985-03-27,,1985-07-30,2024-09-06
101511981,1144010100102820001,서울특별시 마포구 아현동 282-1번지,서울특별시 마포구 굴레방로 11 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,20.66,52.56,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,,,1965-06-26,2022-08-13
101511982,1144010100102820001,서울특별시 마포구 아현동 282-1번지,서울특별시 마포구 굴레방로 11-2 (아현동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,55.9,0.0,109.63,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1988-01-30,,1988-06-22,2022-08-13
101511984,1144010100102820002,서울특별시 마포구 아현동 282-2번지,서울특별시 마포구 굴레방로 9-1 (아현동),,CNS빌딩,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,200.0,119.23,606.86,59.61,215.25,18.37,5,1,1,0,0,0,0,0,0,2,0,1984-05-14,,1984-10-04,2023-12-22
10151100265263,1144010100102820003,서울특별시 마포구 아현동 282-3번지,서울특별시 마포구 마포대로21길 38 (아현동),제스트하우스,제스트하우스,표제부,14000,업무시설,"업무시설, 다세대주택, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,326.2,182.25,1340.21,55.87,357.87,29.7,9,1,1,0,12,12,0,14,0,1,0,2018-08-29,2018-10-29,2019-12-10,2022-08-13
101511987,1144010100102820006,서울특별시 마포구 아현동 282-6번지,서울특별시 마포구 마포대로21길 44 (아현동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,160.35,641.4,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,1,2,1989-06-12,,1989-12-08,2026-02-20
101511988,1144010100102820007,서울특별시 마포구 아현동 282-7번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,72.73,72.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101511990,1144010100102820008,서울특별시 마포구 아현동 282-8번지,서울특별시 마포구 마포대로21길 46 (아현동),,,일반건축물,Z3000,근린생활시설,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,0.0,233.36,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,1987-01-28,,1987-06-15,2022-08-13
101511989,1144010100102820008,서울특별시 마포구 아현동 282-8번지,서울특별시 마포구 굴레방로 11-1 (아현동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,46.92,140.76,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-02-20,,1987-05-15,2022-08-13
101511995,1144010100102820017,서울특별시 마포구 아현동 282-17번지,서울특별시 마포구 굴레방로 7 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,0.0,215.97,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1969-06-10,2022-08-13
101511996,1144010100102820017,서울특별시 마포구 아현동 282-17번지,서울특별시 마포구 굴레방로 7 (아현동),,,일반건축물,01000,단독주택,주택,,석구조,(철근)콘크리트,0.0,82.12,82.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101511997,1144010100102820018,서울특별시 마포구 아현동 282-18번지,서울특별시 마포구 굴레방로 9 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기타지붕,0.0,31.4,31.4,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2023-09-22
10151100288703,1144010100102820020,서울특별시 마포구 아현동 282-20번지,서울특별시 마포구 굴레방로3길 8 (아현동),서봄하우스,,표제부,14000,업무시설,"다세대주택,오피스텔,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,271.69,114.32,999.4,42.08,353.18,30.0,10,1,1,0,13,11,0,0,0,4,4,2021-08-13,2021-09-30,2022-07-26,2022-08-13
1000000000000006988153,1144010100102910001,서울특별시 마포구 아현동 291-1번지,서울특별시 마포구 굴레방로 25 (아현동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,177.9,102.6,600.09,57.67,326.58,26.8,7,1,1,0,0,0,0,0,0,0,0,2024-06-01,2025-03-13,2026-01-23,2026-02-24
101512001,1144010100102910002,서울특별시 마포구 아현동 291-2번지,서울특별시 마포구 굴레방로 23-1 (아현동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택(1가구)",,철근콘크리트구조,(철근)콘크리트,133.9,79.34,517.11,59.25,311.49,18.2,6,1,0,0,0,0,1,0,0,3,0,1991-05-27,1991-05-28,1994-05-10,2022-08-13
101512002,1144010100102910003,서울특별시 마포구 아현동 291-3번지,서울특별시 마포구 굴레방로 23 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,50.7,189.84,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-05-11,,1985-10-29,2022-08-13
101512003,1144010100102910004,서울특별시 마포구 아현동 291-4번지,서울특별시 마포구 굴레방로 21 (아현동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,148.5,172.44,397.72,116.12,222.6,0.0,5,1,0,0,0,0,1,0,0,0,0,1991-12-05,,1993-08-19,2025-06-05
101512004,1144010100102910005,서울특별시 마포구 아현동 291-5번지,서울특별시 마포구 굴레방로 19-1 (아현동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,72.35,269.59,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-05-11,,1985-09-07,2022-08-13
101512005,1144010100102910006,서울특별시 마포구 아현동 291-6번지,서울특별시 마포구 굴레방로 19 (아현동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,60.16,257.4,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-03-27,,1985-09-07,2022-08-13
101512006,1144010100102910007,서울특별시 마포구 아현동 291-7번지,서울특별시 마포구 굴레방로 17 (아현동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 운동시설",근린생활2,철근콘크리트구조,(철근)콘크리트,619.8,369.36,2370.94,59.59,297.64,22.7,7,1,0,0,0,0,0,11,0,3,4,1992-08-29,1993-01-20,1993-09-03,2023-06-22
101512007,1144010100102910010,서울특별시 마포구 아현동 291-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,50.64,50.64,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-08-05,2022-08-13
101512008,1144010100102910011,서울특별시 마포구 아현동 291-11번지,서울특별시 마포구 마포대로21길 60 (아현동),,,일반건축물,01000,단독주택,"근린생활시설(소매점), 다가구용단독주택(3가구)",,벽돌구조,(철근)콘크리트,143.1,85.3,274.68,59.61,142.95,9.4,3,1,0,0,0,0,3,0,0,0,0,1993-03-19,1993-04-13,1993-09-18,2022-08-13
101512009,1144010100102910014,서울특별시 마포구 아현동 291-14번지,서울특별시 마포구 마포대로21길 62 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,72.73,72.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512010,1144010100102910016,서울특별시 마포구 아현동 291-16번지,서울특별시 마포구 마포대로21길 64 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,119.3,52.89,52.89,44.33,44.33,3.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
101512011,1144010100102910017,서울특별시 마포구 아현동 291-17번지,서울특별시 마포구 마포대로21길 68 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,131.2,66.12,66.12,50.4,50.4,3.6,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512012,1144010100102910018,서울특별시 마포구 아현동 291-18번지,서울특별시 마포구 마포대로21길 70 (아현동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,66.84,132.56,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1966-09-30,2022-08-13
101512013,1144010100102910020,서울특별시 마포구 아현동 291-20번지,서울특별시 마포구 굴레방로7길 5 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,120.1,332.06,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1969-12-17,2022-08-13
101512014,1144010100102910021,서울특별시 마포구 아현동 291-21번지,서울특별시 마포구 굴레방로 21-1 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,52.65,191.1,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1985-05-24,,1985-10-29,2022-08-13
101512015,1144010100102910023,서울특별시 마포구 아현동 291-23번지,서울특별시 마포구 마포대로21길 68-1 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,49.39,49.39,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1963-10-03,2022-08-13
101512016,1144010100103260001,서울특별시 마포구 아현동 326-1번지,서울특별시 마포구 굴레방로7길 9 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,0.0,89.26,89.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512018,1144010100103260002,서울특별시 마포구 아현동 326-2번지,서울특별시 마포구 마포대로21길 71 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512017,1144010100103260002,서울특별시 마포구 아현동 326-2번지,서울특별시 마포구 마포대로21길 71 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,0.0,66.12,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512019,1144010100103260004,서울특별시 마포구 아현동 326-4번지,서울특별시 마포구 마포대로21길 69-1 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,36.36,36.36,0.0,0.0,4.2,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512020,1144010100103260005,서울특별시 마포구 아현동 326-5번지,서울특별시 마포구 마포대로21길 69 (아현동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,일반철골구조,(철근)콘크리트,154.0,91.8,91.8,59.61,59.61,3.6,1,0,0,0,0,0,0,0,0,0,0,2002-06-18,2002-06-20,2002-07-05,2022-08-13
101512021,1144010100103260006,서울특별시 마포구 아현동 326-6번지,서울특별시 마포구 마포대로21길 67 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,76.03,76.03,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
101512022,1144010100103260007,서울특별시 마포구 아현동 326-7번지,서울특별시 마포구 마포대로21길 65 (아현동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512024,1144010100103260007,서울특별시 마포구 아현동 326-7번지,서울특별시 마포구 마포대로21길 65 (아현동),제2호,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512026,1144010100103260010,서울특별시 마포구 아현동 326-10번지,서울특별시 마포구 마포대로21길 63 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,36.36,36.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512025,1144010100103260010,서울특별시 마포구 아현동 326-10번지,서울특별시 마포구 마포대로21길 63 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512027,1144010100103260011,서울특별시 마포구 아현동 326-11번지,서울특별시 마포구 마포대로21길 61 (아현동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,일반목구조,기와,0.0,66.12,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512028,1144010100103260012,서울특별시 마포구 아현동 326-12번지,서울특별시 마포구 마포대로21길 59 (아현동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,52.89,52.89,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10151100260044,1144010100103260013,서울특별시 마포구 아현동 326-13번지,서울특별시 마포구 마포대로21길 57 (아현동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 다가구주택",근린생활1,철근콘크리트구조,(철근)콘크리트,82.0,49.18,162.29,59.98,197.91,14.6,4,0,0,0,0,0,2,0,0,0,0,2018-04-09,2018-05-01,2018-12-12,2022-08-13
101512030,1144010100103260016,서울특별시 마포구 아현동 326-16번지,서울특별시 마포구 신촌로34길 41 (아현동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,벽돌구조,(철근)콘크리트,66.4,37.89,120.34,57.06,111.72,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-04-21,,1987-07-08,2022-08-13
101512031,1144010100103260017,서울특별시 마포구 아현동 326-17번지,서울특별시 마포구 신촌로34길 39 (아현동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,벽돌구조,(철근)콘크리트,0.0,37.8,118.17,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1987-01-24,,1987-04-29,2022-08-13
101512032,1144010100103260018,서울특별시 마포구 아현동 326-18번지,서울특별시 마포구 신촌로34길 37 (아현동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,152.1,75.4,315.05,49.62,148.86,0.0,3,1,0,0,0,0,1,0,0,0,2,,,1986-06-30,2022-08-13
101512035,1144010100103260021,서울특별시 마포구 아현동 326-21번지,서울특별시 마포구 신촌로34길 31-1 (아현동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,49.59,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
101512036,1144010100103260022,서울특별시 마포구 아현동 326-22번지,서울특별시 마포구 신촌로34길 31 (아현동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,77.4,43.38,124.19,56.05,160.45,7.95,3,0,0,0,0,0,1,0,0,0,0,2003-09-30,2003-10-02,2003-11-29,2022-08-13
101512037,1144010100103260023,서울특별시 마포구 아현동 326-23번지,서울특별시 마포구 신촌로34길 29-1 (아현동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,경량철골구조,기타지붕,118.3,60.04,118.43,50.75,100.11,7.8,2,0,0,0,0,0,1,0,0,0,0,2000-04-08,2000-07-12,2000-10-04,2022-08-13
101512038,1144010100103260024,서울특별시 마포구 아현동 326-24번지,서울특별시 마포구 신촌로34길 29 (아현동),가온빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,57.0,231.64,0.0,0.0,0.0,3,1,0,0,0,0,4,0,0,0,0,1991-02-20,,1991-09-17,2022-08-13
1000000000000000170830,1144010100103260025,서울특별시 마포구 아현동 326-25번지,서울특별시 마포구 신촌로34길 27 (아현동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,61.5,34.59,62.75,56.24,102.03,8.0,2,0,0,0,0,0,0,0,0,0,0,2021-11-09,2022-04-04,2022-10-04,2022-11-22
1000000000000000170324,1144010100103260026,서울특별시 마포구 아현동 326-26번지,서울특별시 마포구 신촌로34길 25 (아현동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,55.5,32.97,62.43,59.41,112.49,8.0,2,0,0,0,0,0,0,0,0,0,0,2021-11-09,2022-04-04,2022-10-04,2022-11-14
101512041,1144010100103260028,서울특별시 마포구 아현동 326-28번지,서울특별시 마포구 굴레방로7길 11 (아현동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,243.74,1167.63,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,0,4,1991-04-10,,1991-11-08,2022-08-13
101512042,1144010100103260030,서울특별시 마포구 아현동 326-30번지,서울특별시 마포구 굴레방로7길 13 (아현동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,64.46,233.65,0.0,0.0,0.0,4,0,0,0,0,0,1,0,0,0,0,,,1966-12-04,2022-08-13
101512043,1144010100103260031,서울특별시 마포구 아현동 326-31번지,서울특별시 마포구 신촌로34길 23 (아현동),,,일반건축물,01000,단독주택,"제1종근린생활시설, 단독주택(2가구)",,철근콘크리트구조,(철근)콘크리트,123.4,71.7,278.5,58.1,167.77,9.1,3,1,0,0,0,0,2,0,0,0,2,2001-03-06,2001-03-13,2001-08-25,2022-08-13
101514534,1144010100103270001,서울특별시 마포구 아현동 327-1번지,서울특별시 마포구 굴레방로9길 3 (아현동),,,표제부,02000,공동주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,77.69,203.64,0.0,0.0,0.0,2,1,0,0,0,2,0,0,0,0,0,,,1977-08-22,2022-08-13
