mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1002123055,1111010100100400003,서울특별시 종로구 청운동 40-3번지,서울특별시 종로구 자하문로 131-1 (청운동),효명빌딩,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설(사무소),교육연구시설(도서관)",근린생활2,일반철골구조,(철근)콘크리트,615.9,149.4,448.2,24.26,72.77,11.5,3,0,0,0,0,0,0,0,0,0,3,2002-09-02,2002-09-05,2002-12-21,2022-08-13
100214971,1111010100100420003,서울특별시 종로구 청운동 42-3번지,서울특별시 종로구 자하문로 129 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,154.21,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-09-20,2022-08-13
1002127179,1111010100100450003,서울특별시 종로구 청운동 45-3번지,서울특별시 종로구 자하문로 127 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,93.16,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1976-08-06,2025-06-05
1002113654,1111010100100480000,서울특별시 종로구 청운동 48번지,서울특별시 종로구 자하문로 125 (청운동),,,일반건축물,04000,제2종근린생활시설,일반음식점,근린생활2,벽돌구조,(철근)콘크리트,395.7,121.42,268.89,30.68,59.95,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1970-04-03,2022-08-13
10021100206948,1111010100100490002,서울특별시 종로구 청운동 49-2번지,서울특별시 종로구 자하문로 121 (청운동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,272.1,107.01,471.49,39.33,115.7,12.4,3,1,0,0,0,0,1,0,0,0,4,2016-01-13,2016-07-18,2017-05-23,2022-08-13
1002128656,1111010100100500000,서울특별시 종로구 청운동 50번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002121447,1111010100100500001,서울특별시 종로구 청운동 50-1번지,서울특별시 종로구 자하문로 125-3 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,135.47,328.04,43.78,86.58,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1968-11-20,2022-08-13
1002110476,1111010100100500002,서울특별시 종로구 청운동 50-2번지,서울특별시 종로구 자하문로 115-16 (청운동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,147.23,66.36,199.08,45.07,90.14,0.0,2,1,0,0,0,0,4,0,0,0,0,1991-04-03,,1991-10-01,2024-07-22
10021100206744,1111010100100500006,서울특별시 종로구 청운동 50-6번지,서울특별시 종로구 자하문로 115-14 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,154.7,72.12,116.79,46.62,75.49,8.55,2,0,0,0,0,1,0,0,0,0,0,2016-06-29,2016-09-30,2017-04-19,2022-08-13
1002129276,1111010100100500010,서울특별시 종로구 청운동 50-10번지,서울특별시 종로구 자하문로33길 14-7 (청운동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,344.8,176.07,657.83,51.06,190.79,14.3,5,0,0,0,0,8,0,0,0,4,3,2001-12-19,2002-03-23,2002-11-14,2022-08-13
1002110438,1111010100100500011,서울특별시 종로구 청운동 50-11번지,서울특별시 종로구 자하문로 125-17 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,69.42,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1950-06-25,2022-08-13
1002124572,1111010100100500012,서울특별시 종로구 청운동 50-12번지,서울특별시 종로구 자하문로 115-22 (청운동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,201.63,0.0,249.91,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,,,1991-02-06,2022-08-13
1002113510,1111010100100500016,서울특별시 종로구 청운동 50-16번지,서울특별시 종로구 자하문로 125-37 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,188.93,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1964-11-25,2022-08-13
10021100214805,1111010100100500030,서울특별시 종로구 청운동 50-30번지,서울특별시 종로구 자하문로 121-1 (청운동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,336.2,192.28,606.38,57.192147,180.36287,15.8,5,0,1,0,0,7,0,0,0,0,7,2016-02-03,2018-01-20,2019-02-11,2022-08-13
100218111,1111010100100500031,서울특별시 종로구 청운동 50-31번지,서울특별시 종로구 자하문로 119 (청운동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,351.61,174.62,915.57,49.66,197.2,14.9,4,1,1,0,0,0,0,2,0,1,0,1990-06-19,,1991-08-20,2022-08-13
1000000000000004147382,1111010100100500032,서울특별시 종로구 청운동 50-32번지,서울특별시 종로구 자하문로 119-1 (청운동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,94.4,55.02,187.93,58.28,199.08,17.9,5,0,1,0,0,0,0,0,0,0,1,2022-10-20,2023-02-01,2024-06-19,2024-08-06
100215644,1111010100100500036,서울특별시 종로구 청운동 50-36번지,서울특별시 종로구 자하문로 125-7 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1948-04-11,2022-08-13
10021100200597,1111010100100500036,서울특별시 종로구 청운동 50-36번지,서울특별시 종로구 자하문로 125-7 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1948-04-11,2022-08-13
10021100200598,1111010100100500036,서울특별시 종로구 청운동 50-36번지,서울특별시 종로구 자하문로 125-7 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1948-04-11,2022-08-13
1002121955,1111010100100500039,서울특별시 종로구 청운동 50-39번지,서울특별시 종로구 자하문로 125-19 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,173.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1963-02-07,2022-08-13
10021100207465,1111010100100500040,서울특별시 종로구 청운동 50-40번지,서울특별시 종로구 자하문로 125-25 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,553.85,163.26,313.11,29.4773,56.5334,11.3,3,0,0,0,0,1,0,0,0,1,2,2016-08-02,2016-09-05,2017-07-21,2022-08-13
1002127753,1111010100100500042,서울특별시 종로구 청운동 50-42번지,서울특별시 종로구 자하문로 125-31 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,194.97,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1960-10-10,2022-08-13
100216479,1111010100100500044,서울특별시 종로구 청운동 50-44번지,서울특별시 종로구 자하문로 125-33 (청운동),,,일반건축물,01000,단독주택,"주택, 차고",,벽돌구조,기와,0.0,0.0,185.09,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1960-12-01,2022-08-13
1002111945,1111010100100500057,서울특별시 종로구 청운동 50-57번지,서울특별시 종로구 자하문로33길 14-10 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,244.96,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-11-19,2022-08-13
10021100223485,1111010100100500058,서울특별시 종로구 청운동 50-58번지,서울특별시 종로구 자하문로33길 14-9 (청운동),청풍헌,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,283.36,153.69,418.29,54.24,147.62,13.24,4,0,1,0,0,0,4,0,0,0,4,2019-11-28,2020-03-20,2021-04-26,2022-08-13
1002124264,1111010100100500061,서울특별시 종로구 청운동 50-61번지,서울특별시 종로구 자하문로33길 14-8 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,225.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-02-17,2022-08-13
10021100202357,1111010100100500062,서울특별시 종로구 청운동 50-62번지,서울특별시 종로구 자하문로33길 14-6 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,67.33,35.96,121.34,53.41,146.86,8.85,3,1,0,0,0,0,1,0,0,0,1,2015-04-07,2015-05-15,2015-09-01,2022-08-13
1002114002,1111010100100510005,서울특별시 종로구 청운동 51-5번지,서울특별시 종로구 자하문로33길 14-5 (청운동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,222.48,122.1,430.02,54.88,193.28,11.89,4,0,0,0,0,4,0,0,0,0,4,2000-12-05,2000-12-11,2001-07-30,2022-08-13
100219947,1111010100100520001,서울특별시 종로구 청운동 52-1번지,서울특별시 종로구 자하문로33길 22-8 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,144.89,310.05,41.35,75.7,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1965-12-15,2022-08-13
10021100204258,1111010100100520002,서울특별시 종로구 청운동 52-2번지,서울특별시 종로구 자하문로33길 22-6 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,208.0,123.76,351.8,59.5,149.62,15.08,4,1,0,0,0,0,2,0,0,4,0,2015-09-25,2015-10-27,2016-06-07,2022-08-13
1002113305,1111010100100520003,서울특별시 종로구 청운동 52-3번지,서울특별시 종로구 자하문로33길 22-4 (청운동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,191.7,109.61,373.95,57.18,146.07,10.5,3,1,0,0,0,0,7,0,0,0,3,1996-07-02,1996-07-31,1997-03-20,2022-08-13
1002115278,1111010100100520004,서울특별시 종로구 청운동 52-4번지,서울특별시 종로구 자하문로33길 22-1 (청운동),,,표제부,02000,공동주택,다세대주택(3세대),,철근콘크리트구조,(철근)콘크리트,313.67,183.27,659.8,58.43,168.57,10.8,4,1,0,0,0,3,0,0,0,5,0,1994-06-04,1993-08-18,1995-01-12,2022-08-13
10021100188823,1111010100100520005,서울특별시 종로구 청운동 52-5번지,서울특별시 종로구 자하문로33가길 4 (청운동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,299.2,166.38,637.08,55.61,212.93,14.9,5,0,1,0,0,8,0,0,0,0,0,2010-04-30,2010-06-25,2010-11-19,2022-08-13
1002111884,1111010100100520006,서울특별시 종로구 청운동 52-6번지,서울특별시 종로구 자하문로33가길 6 (청운동),신현빌리지,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,173.78,97.6,458.28,56.16,208.99,13.2,4,1,0,0,0,4,0,0,0,4,0,2001-02-14,2001-02-26,2001-05-31,2022-08-13
100215375,1111010100100520007,서울특별시 종로구 청운동 52-7번지,서울특별시 종로구 자하문로33길 22-5 (청운동),,,일반건축물,01000,단독주택,다가구용단독주택(2가구),,철근콘크리트구조,(철근)콘크리트,176.32,105.69,308.63,59.94,158.7,9.05,3,1,0,0,0,0,2,0,0,1,1,1994-05-28,1994-06-13,1994-11-02,2022-08-13
1002121113,1111010100100520008,서울특별시 종로구 청운동 52-8번지,서울특별시 종로구 자하문로33길 22-10 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,182.02,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1974-08-26,2022-08-13
1002127143,1111010100100520009,서울특별시 종로구 청운동 52-9번지,서울특별시 종로구 자하문로33가길 10 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,87.44,162.97,46.99,80.2,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1974-07-20,2022-08-13
1002119416,1111010100100520010,서울특별시 종로구 청운동 52-10번지,서울특별시 종로구 자하문로33가길 13 (청운동),청운빌라,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,370.63,110.86,487.48,29.91,88.29,10.98,3,1,0,0,0,2,0,0,0,6,0,,,2001-12-31,2026-04-17
100218393,1111010100100520012,서울특별시 종로구 청운동 52-12번지,서울특별시 종로구 자하문로33다길 8-8 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,124.73,264.07,42.4,76.53,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1965-08-13,2022-08-13
100218864,1111010100100520014,서울특별시 종로구 청운동 52-14번지,서울특별시 종로구 자하문로33가길 9 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,163.77,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002114868,1111010100100520015,서울특별시 종로구 청운동 52-15번지,서울특별시 종로구 자하문로33가길 5 (청운동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,171.9,102.61,486.3,59.69,223.57,12.7,4,1,0,0,0,4,0,0,0,4,0,2000-04-12,2000-04-14,2000-09-07,2022-08-13
1002123953,1111010100100520015,서울특별시 종로구 청운동 52-15번지,서울특별시 종로구 자하문로33가길 5 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,82.64,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1939-08-05,2022-08-13
1002115890,1111010100100520016,서울특별시 종로구 청운동 52-16번지,서울특별시 종로구 자하문로33가길 3 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,185.1,99.72,286.39,53.87,104.93,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-05-29,,1991-02-01,2022-08-13
1002120210,1111010100100520018,서울특별시 종로구 청운동 52-18번지,서울특별시 종로구 자하문로33가길 7-3 (청운동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,185.1,110.88,562.54,59.9,244.01,13.9,5,1,0,0,0,5,0,0,0,5,0,2000-06-12,2000-06-27,2000-11-22,2022-08-13
100217016,1111010100100520019,서울특별시 종로구 청운동 52-19번지,서울특별시 종로구 자하문로33다길 47-3 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,180.13,328.28,29.45,44.62,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-10-08,,1987-12-26,2022-08-13
1002117122,1111010100100520021,서울특별시 종로구 청운동 52-21번지,서울특별시 종로구 자하문로33다길 8-6 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,477.0,141.1,263.76,29.58,52.55,9.84,2,1,0,0,0,0,1,0,0,0,2,1997-10-07,1997-10-13,1998-06-30,2022-08-13
1002111415,1111010100100520022,서울특별시 종로구 청운동 52-22번지,서울특별시 종로구 자하문로33다길 8-3 (청운동),,,일반건축물,01000,단독주택,다가구용단독주택(2가구),,벽돌구조,(철근)콘크리트,243.03,72.57,258.9,29.86,59.03,7.95,2,1,0,0,0,0,2,0,0,0,2,1994-02-16,1994-02-25,1994-09-09,2022-08-13
100217206,1111010100100520023,서울특별시 종로구 청운동 52-23번지,서울특별시 종로구 자하문로33다길 8-9 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,111.44,44.04,151.78,39.52,79.04,6.37,2,1,0,0,0,0,1,0,0,1,0,,,2001-08-22,2022-08-13
1002111677,1111010100100520025,서울특별시 종로구 청운동 52-25번지,서울특별시 종로구 자하문로33다길 8-2 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,82.65,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1936-07-28,2022-08-13
10021100186968,1111010100100520026,서울특별시 종로구 청운동 52-26번지,서울특별시 종로구 자하문로33다길 4 (청운동),,주건축물제1동,일반건축물,01000,단독주택,"다가구주택,제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,185.1,73.45,334.31,39.68,114.83,10.4,3,1,0,0,0,0,3,0,0,0,3,2009-02-23,2009-06-01,2010-01-05,2022-08-13
1002114403,1111010100100520027,서울특별시 종로구 청운동 52-27번지,서울특별시 종로구 자하문로33다길 12 (청운동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기타지붕,0.0,0.0,161.99,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1000000000000004147383,1111010100100520031,서울특별시 종로구 청운동 52-31번지,서울특별시 종로구 자하문로 131-40 (청운동),,,일반건축물,01000,단독주택,단독주택(다가구-4가구) 및 근생,,철근콘크리트구조,(철근)콘크리트,317.22,125.6,452.99,39.59,87.97,11.65,3,1,1,0,0,0,4,0,0,4,0,2021-05-14,2023-07-03,2024-08-01,2024-08-06
100214494,1111010100100520032,서울특별시 종로구 청운동 52-32번지,서울특별시 종로구 자하문로33다길 24 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,59.5,59.5,28.56,28.56,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1939-08-08,2022-08-13
100217863,1111010100100520034,서울특별시 종로구 청운동 52-34번지,서울특별시 종로구 자하문로33길 16 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,62.81,62.81,50.53,50.02,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1941-06-05,2022-08-13
1002125030,1111010100100520038,서울특별시 종로구 청운동 52-38번지,서울특별시 종로구 자하문로33길 30 (청운동),,,일반건축물,01000,단독주택,"단독주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,105.8,61.28,190.65,57.92,180.2,10.75,4,0,0,0,0,0,1,0,0,0,1,,2001-06-13,2001-09-24,2022-08-13
10021100186671,1111010100100520042,서울특별시 종로구 청운동 52-42번지,서울특별시 종로구 자하문로33길 38 (청운동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,83.2,32.05,94.91,38.52,114.0745,7.95,3,0,0,0,0,0,1,0,0,0,1,2009-09-08,,2009-10-23,2022-08-13
1002119792,1111010100100520048,서울특별시 종로구 청운동 52-48번지,서울특별시 종로구 자하문로33다길 27 (청운동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,92.56,92.56,37.84,37.84,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1944-06-29,2022-08-13
