mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1021112328,1159010700101620017,서울특별시 동작구 사당동 162-17번지,서울특별시 동작구 사당로27길 74 (사당동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,222.2,121.07,534.9,54.49,198.54,14.7,5,1,0,0,0,0,0,0,0,0,4,1996-10-18,1997-04-04,1997-08-07,2022-08-13
1021119271,1159010700101620026,서울특별시 동작구 사당동 162-26번지,서울특별시 동작구 사당로29길 78 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,49.62,49.62,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1974-06-05,2022-08-13
1021130805,1159010700101620027,서울특별시 동작구 사당동 162-27번지,서울특별시 동작구 사당로29길 80 (사당동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,106.0,63.42,101.01,59.83,95.29,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1974-06-05,2022-08-13
102116546,1159010700101620030,서울특별시 동작구 사당동 162-30번지,서울특별시 동작구 사당로29다길 85 (사당동),,,표제부,02000,공동주택,다세대 주택(8세대),,철근콘크리트구조,기타지붕,175.0,97.78,469.18,55.87,212.23,12.4,4,1,0,0,0,8,0,0,0,3,0,1991-05-28,1991-06-00,1993-04-06,2022-08-13
10211100185730,1159010700101620036,서울특별시 동작구 사당동 162-36번지,서울특별시 동작구 사당로29다길 73 (사당동),다온빌,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,188.0,112.69,374.21,59.94,199.05,13.95,5,0,0,0,0,6,0,0,0,6,0,2008-03-14,2008-06-30,2009-03-24,2022-08-13
10211100252373,1159010700101620037,서울특별시 동작구 사당동 162-37번지,서울특별시 동작구 사당로29다길 71 (사당동),봄의향기 주택,,일반건축물,01000,단독주택,단독(다중)주택및근린생활시설,,철근콘크리트구조,(철근)콘크리트,155.0,88.13,297.26,56.86,166.21,13.83,4,1,0,0,0,0,1,0,0,0,2,2020-06-17,2020-07-22,2021-01-18,2022-08-13
1021129548,1159010700101620038,서울특별시 동작구 사당동 162-38번지,서울특별시 동작구 사당로29다길 69 (사당동),,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,261.0,133.79,612.6,51.26,196.41,13.3,4,1,0,0,0,8,0,0,0,4,0,1993-02-27,1993-04-20,1993-12-21,2022-08-13
1021126467,1159010700101620040,서울특별시 동작구 사당동 162-40번지,서울특별시 동작구 사당로29길 76 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,99.0,53.05,199.8,53.59,148.23,9.1,3,1,0,0,0,0,5,0,0,0,0,1993-03-03,1993-04-12,1993-10-05,2022-08-13
10211100250973,1159010700101620041,서울특별시 동작구 사당동 162-41번지,서울특별시 동작구 사당로29길 72 (사당동),베네치아,,일반건축물,01000,단독주택,단독(다중)주택,,일반철골구조,기타지붕,136.0,76.44,278.32,56.21,158.53,11.9,3,1,0,0,0,0,1,0,0,0,2,2017-02-24,2017-04-12,2020-11-18,2022-08-13
10211100246993,1159010700101620058,서울특별시 동작구 사당동 162-58번지,서울특별시 동작구 사당로29다길 81 (사당동),162,162,일반건축물,01000,단독주택,다중주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,134.15,78.66,320.05,58.64,179.94,13.7,4,1,0,0,19,0,0,0,0,0,2,2019-03-18,2019-08-22,2020-02-13,2022-08-13
1021116593,1159010700101620060,서울특별시 동작구 사당동 162-60번지,서울특별시 동작구 사당로29다길 79 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,80.66,97.19,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1978-01-06,2022-08-13
1021122795,1159010700101620061,서울특별시 동작구 사당동 162-61번지,서울특별시 동작구 사당로23나길 34 (사당동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 주택,근린생활2,철근콘크리트구조,(철근)콘크리트,245.92,122.08,741.18,49.64,243.61,18.9,5,1,0,0,0,0,1,0,0,5,0,1992-10-30,1992-11-24,1993-08-23,2022-08-13
1021119813,1159010700101620062,서울특별시 동작구 사당동 162-62번지,서울특별시 동작구 사당로29길 89 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,78.78,104.76,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1975-07-24,2022-08-13
1021129141,1159010700101620063,서울특별시 동작구 사당동 162-63번지,서울특별시 동작구 사당로23나길 24 (사당동),,,일반건축물,04000,제2종근린생활시설,근린생활시설.주택,근린생활2,철근콘크리트구조,(철근)콘크리트,195.0,97.26,664.08,49.88,253.08,13.4,6,2,0,0,0,0,1,0,0,1,4,1992-08-07,,1993-11-01,2022-08-13
1021128483,1159010700101620068,서울특별시 동작구 사당동 162-68번지,서울특별시 동작구 사당로29길 90-3 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,벽돌구조,(철근)콘크리트,171.8,98.86,216.26,57.54,83.61,0.0,2,1,0,0,0,0,1,0,0,0,0,1992-03-20,,1992-06-05,2022-08-13
1021124242,1159010700101620069,서울특별시 동작구 사당동 162-69번지,서울특별시 동작구 사당로29길 90-4 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,65.16,120.29,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-08-05,2022-08-13
1021122316,1159010700101620070,서울특별시 동작구 사당동 162-70번지,서울특별시 동작구 사당로29길 88 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,62.58,126.05,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-02-13,2022-08-13
1021123352,1159010700101620073,서울특별시 동작구 사당동 162-73번지,서울특별시 동작구 사당로29다길 79-4 (사당동),,,일반건축물,01000,단독주택,다가구주택(5),,벽돌구조,(철근)콘크리트,118.33,64.17,192.51,54.23,108.46,0.0,2,1,0,0,0,0,5,0,0,0,0,1991-05-07,,1992-01-09,2022-08-13
10211100250633,1159010700101620074,서울특별시 동작구 사당동 162-74번지,서울특별시 동작구 사당로29길 86 (사당동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,112.0,66.8,282.76,59.64,198.37,12.0,4,1,0,0,0,0,1,0,0,0,2,2020-02-07,2020-04-18,2020-11-12,2022-08-13
1021119040,1159010700101620076,서울특별시 동작구 사당동 162-76번지,서울특별시 동작구 사당로29길 85 (사당동),,,일반건축물,01000,단독주택,다가구용단독주택(7),,철근콘크리트구조,(철근)콘크리트,136.5,81.38,299.43,59.62,163.25,10.2,3,1,0,0,0,0,7,0,0,0,2,1996-05-30,1996-06-11,1997-03-21,2022-08-13
1021126081,1159010700101620077,서울특별시 동작구 사당동 162-77번지,서울특별시 동작구 사당로29길 83-2 (사당동),,,일반건축물,01000,단독주택,다가구용단독주택(3),,철근콘크리트구조,(철근)콘크리트,96.66,57.85,119.77,59.85,96.98,7.4,2,1,0,0,0,0,3,0,0,0,0,1996-06-20,1996-06-28,1997-03-21,2022-08-13
1021114142,1159010700101620078,서울특별시 동작구 사당동 162-78번지,서울특별시 동작구 사당로27길 88 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,철근콘크리트구조,(철근)콘크리트,138.5,68.82,286.26,49.69,189.36,9.5,4,1,0,0,0,0,1,0,0,2,0,1989-09-02,1989-09-04,1998-08-26,2022-08-13
1021113515,1159010700101620079,서울특별시 동작구 사당동 162-79번지,서울특별시 동작구 사당로29길 84 (사당동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,127.12,76.17,281.07,59.92,166.31,11.3,3,1,0,0,0,0,6,0,0,1,1,1993-06-18,1993-08-04,1994-05-06,2022-08-13
102118427,1159010700101620081,서울특별시 동작구 사당동 162-81번지,서울특별시 동작구 사당로29길 83 (사당동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,철근콘크리트구조,(철근)콘크리트,129.32,77.58,293.81,59.99,169.3,9.5,3,1,0,0,0,0,5,0,0,2,0,1993-04-14,1994-06-22,1994-04-07,2022-08-13
1021116736,1159010700101620082,서울특별시 동작구 사당동 162-82번지,서울특별시 동작구 사당로29길 83-1 (사당동),,,일반건축물,01000,단독주택,다가구주택(8가구),,벽돌구조,(철근)콘크리트,176.48,96.44,325.48,54.65,140.74,11.4,4,1,0,0,0,0,8,0,0,0,2,1993-11-18,1994-04-13,1995-05-11,2022-08-13
1021110220,1159010700101620083,서울특별시 동작구 사당동 162-83번지,서울특별시 동작구 사당로27길 86 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,철근콘크리트구조,(철근)콘크리트,0.0,65.6,262.4,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,1990-05-03,,1990-09-28,2022-08-13
1021121860,1159010700101620095,서울특별시 동작구 사당동 162-95번지,서울특별시 동작구 사당로23나길 32 (사당동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,202.0,121.15,619.38,59.97,256.9,16.9,5,1,1,0,0,0,1,0,0,2,3,1994-09-29,1994-10-13,1995-06-22,2022-08-13
1021110418,1159010700101620096,서울특별시 동작구 사당동 162-96번지,서울특별시 동작구 사당로23나길 30 (사당동),,,일반건축물,03000,제1종근린생활시설,근린생활시설 및 단독주택,근린생활1,철근콘크리트구조,(철근)콘크리트,194.8,94.98,478.56,48.76,225.15,14.95,5,1,0,0,0,0,1,0,0,0,4,1993-07-22,1994-05-25,1994-11-26,2022-08-13
1021125240,1159010700101620098,서울특별시 동작구 사당동 162-98번지,서울특별시 동작구 사당로23나길 22 (사당동),,,표제부,03000,제1종근린생활시설,"근린생활시설, 다세대주택",근린생활1,철근콘크리트구조,(철근)콘크리트,195.0,115.51,748.55,59.24,333.81,19.6,6,1,0,0,4,3,0,0,0,5,0,1995-06-08,1995-06-16,1996-02-05,2022-08-13
1021130776,1159010700101620099,서울특별시 동작구 사당동 162-99번지,서울특별시 동작구 사당로27길 94-3 (사당동),,,일반건축물,01000,단독주택,주택 및 제2종근린생활시설,,벽돌구조,기와,0.0,71.87,145.89,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-05-21,2025-04-08
102117558,1159010700101620100,서울특별시 동작구 사당동 162-100번지,서울특별시 동작구 사당로29길 87 (사당동),,,일반건축물,01000,단독주택,다가구주택(3가구),,벽돌구조,(철근)콘크리트,142.0,67.64,224.8,47.63,110.68,0.0,3,1,0,0,0,0,3,0,0,0,0,1990-05-29,,2007-02-06,2022-08-13
1021119455,1159010700101620101,서울특별시 동작구 사당동 162-101번지,서울특별시 동작구 사당로27길 94 (사당동),,,일반건축물,01000,단독주택,다가구주택(5),,벽돌구조,(철근)콘크리트,0.0,61.34,182.42,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-05-01,,1991-07-10,2022-08-13
1021114565,1159010700101620102,서울특별시 동작구 사당동 162-102번지,서울특별시 동작구 사당로27길 94-1 (사당동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,139.0,66.84,221.04,48.08,110.94,10.0,3,1,0,0,0,0,5,0,0,0,0,1990-03-20,,1993-05-22,2022-08-13
1021122096,1159010700101620103,서울특별시 동작구 사당동 162-103번지,서울특별시 동작구 사당로27길 90 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택(4가구),,벽돌구조,(철근)콘크리트,119.0,68.83,279.77,57.84,201.56,10.5,4,1,0,0,0,0,4,0,0,2,0,1990-04-02,,2006-12-22,2025-05-26
1021127492,1159010700101620104,서울특별시 동작구 사당동 162-104번지,서울특별시 동작구 사당로27길 92 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택(5가구),,벽돌구조,(철근)콘크리트,109.0,62.22,289.98,57.08,234.09,13.0,5,1,0,0,0,0,5,0,0,2,0,1990-05-31,,2006-12-22,2022-08-13
1021115844,1159010700101620110,서울특별시 동작구 사당동 162-110번지,서울특별시 동작구 사당로29길 82 (사당동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,67.55,202.65,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1990-06-05,,1990-11-17,2022-08-13
1021128374,1159010700101620111,서울특별시 동작구 사당동 162-111번지,서울특별시 동작구 사당로29길 81 (사당동),,,일반건축물,01000,단독주택,다가구주택 및 제2종근린생활시설,,벽돌구조,(철근)콘크리트,132.0,77.38,325.42,58.62,187.91,12.3,4,1,0,0,0,0,7,0,0,0,2,1994-04-22,1994-07-25,1994-11-05,2022-08-13
102115123,1159010700101620112,서울특별시 동작구 사당동 162-112번지,서울특별시 동작구 사당로29다길 83 (사당동),,,표제부,02000,공동주택,다세대주택(4세대),,철근콘크리트구조,(철근)콘크리트,142.0,74.11,283.6,52.2,143.01,10.2,3,1,0,0,0,4,0,0,0,0,2,1991-04-26,1991-05-14,1994-03-21,2022-08-13
102116647,1159010700101620113,서울특별시 동작구 사당동 162-113번지,서울특별시 동작구 사당로29길 90 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,65.12,150.7,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-07-15,2022-08-13
1021111093,1159010700101620114,서울특별시 동작구 사당동 162-114번지,서울특별시 동작구 사당로27길 84 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,철근콘크리트구조,(철근)콘크리트,0.0,68.64,237.6,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1990-05-07,,1990-10-13,2022-08-13
1021123521,1159010700101620118,서울특별시 동작구 사당동 162-118번지,서울특별시 동작구 사당로29다길 77 (사당동),,,일반건축물,01000,단독주택,다가구주택(3),,벽돌구조,(철근)콘크리트,0.0,51.93,155.79,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1991-03-02,,1991-10-10,2022-08-13
1021119114,1159010700101620119,서울특별시 동작구 사당동 162-119번지,서울특별시 동작구 사당로29다길 79-8 (사당동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,50.25,66.12,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1977-11-09,2022-08-13
1021113457,1159010700101640001,서울특별시 동작구 사당동 164-1번지,서울특별시 동작구 사당로27길 지하103 (사당동),,,일반건축물,04000,제2종근린생활시설,근린생활시설 및 주택,근린생활2,철근콘크리트구조,(철근)콘크리트,225.0,125.73,664.67,55.88,229.67,14.7,5,1,0,0,0,0,1,0,0,3,2,1994-08-19,1994-09-13,1995-04-27,2022-08-13
1021114876,1159010700101670013,서울특별시 동작구 사당동 167-13번지,서울특별시 동작구 사당로27길 103 (사당동),,,일반건축물,01000,단독주택,근린생활시설 및 주택,,벽돌구조,(철근)콘크리트,112.0,67.16,298.44,59.96,199.5,11.5,4,1,0,0,0,0,3,0,0,0,0,1993-03-25,1994-03-21,1994-08-03,2022-08-13
102115134,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,13동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,799.6,12445.68,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115128,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,7동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,833.4,13085.88,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115137,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,10동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,555.6,8723.92,0.0,0.0,0.0,15,1,0,0,0,60,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115130,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,5동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,833.4,13085.88,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115126,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,9동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,599.7,9334.26,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115136,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,11동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,399.8,6222.84,0.0,0.0,0.0,15,1,0,0,0,60,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115125,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 8 (사당동),대림아파트,상가A동,표제부,07000,판매시설,근린생활 및 판매시설,판매시설,철근콘크리트구조,(철근)콘크리트,0.0,3260.24,7338.21,0.0,0.0,0.0,4,1,0,0,137,0,0,0,0,0,0,1988-03-07,,1990-08-07,2023-12-20
102115135,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,12동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,833.4,13085.88,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115124,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로23길 137 (사당동),대림아파트,상가B동,표제부,03000,제1종근린생활시설,근린생활 및 판매시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,370.8,741.6,0.0,0.0,0.0,2,0,0,0,24,0,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115131,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,3동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,599.7,9334.26,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115127,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,8동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,599.7,9334.26,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115129,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,6동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,833.4,13085.88,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115132,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,2동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,799.6,12445.68,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
102115133,1159010700101690008,서울특별시 동작구 사당동 169-8번지,서울특별시 동작구 사당로17길 52 (사당동),대림아파트,1동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,918.92,13103.94,0.0,0.0,0.0,15,1,0,0,0,162,0,0,0,0,0,1988-03-07,,1990-08-07,2022-08-13
1021115581,1159010700101690010,서울특별시 동작구 사당동 169-10번지,서울특별시 동작구 사당로17길 95 (사당동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,251.7,115.92,539.96,46.05,169.94,11.3,4,1,0,0,0,9,0,0,0,0,4,1994-10-19,1994-12-05,1994-12-31,2022-08-13
1000000000000003761796,1159010700101690012,서울특별시 동작구 사당동 169-12번지,서울특별시 동작구 사당로17길 86 (사당동),사당3동 주민센터,,일반건축물,14000,업무시설,공공업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,635.9,317.12,1810.16,49.8695,216.5608,19.12,5,1,1,0,0,0,0,0,0,5,0,2022-04-07,2022-04-08,2024-05-14,2024-05-28
